lemma,count
the,188
and,113
of,98
be,50
to,49
in,44
a,40
that,29
have,28
they,18
their,16
with,16
it,16
by,15
s,13
one,13
i,13
or,12
as,12
these,12
miss,11
which,11
canada,11
from,11
for,11
author,10
find,10
on,10
shrine,9
so,9
his,9
not,9
book,9
old,9
thing,8
who,8
there,8
make,7
its,7
all,7
at,7
indian,7
quebec,7
cross,7
see,7
he,7
prairie,6
them,6
say,6
but,6
those,6
hayward,6
an,6
interesting,5
watson,5
most,5
nova,5
spirit,5
life,5
him,5
many,5
among,5
barrel,5
go,5
romance,5
home,5
two,5
up,5
out,5
eye,5
call,4
st,4
this,4
also,4
canadian,4
interest,4
generation,4
people,4
back,4
picture,4
only,4
can,4
chapter,4
set,4
little,4
human,4
o,4
cooper,4
her,4
any,4
where,4
province,4
beauty,4
romantic,4
way,4
road,4
into,3
century,3
tradition,3
half,3
basket,3
then,3
score,3
maker,3
own,3
coast,3
show,3
whether,3
other,3
now,3
whom,3
traveler,3
scotia,3
she,3
some,3
will,3
supply,3
trade,3
long,3
habitant,3
association,3
work,3
along,3
e,3
such,3
almost,3
camera,3
hand,3
reader,3
handsome,3
more,3
individual,3
village,3
summer,3
man,3
house,3
wheat,3
quaint,3
picturesque,3
about,3
colorful,3
scene,3
highway,3
l,3
garden,3
travel,3
flag,3
big,3
yield,2
listen,2
color,2
drop,2
woman,2
illustration,2
three,2
child,2
what,2
church,2
time,2
carver,2
wood,2
rich,2
nationality,2
bay,2
alert,2
custom,2
significant,2
ability,2
furnishing,2
today,2
europe,2
train,2
occupation,2
how,2
trail,2
do,2
tribe,2
follow,2
ago,2
bring,2
importance,2
rural,2
sometimes,2
business,2
french,2
saint,2
france,2
tiny,2
n,2
last,2
world,2
after,2
edge,2
nearly,2
westward,2
wayside,2
charming,2
lawrence,2
send,2
part,2
fine,2
come,2
down,2
within,2
ward,2
orchard,2
potato,2
never,2
field,2
prosperous,2
too,2
busy,2
pass,2
remark,2
ft,2
million,2
same,2
stand,2
demand,2
crop,2
pick,2
eastern,2
through,2
both,2
visualize,2
tourist,2
want,2
vision,2
clear,2
unique,2
record,2
byway,2
po,2
equal,2
making,2
no,2
volume,2
imagination,2
maritime,2
unusual,2
re,2
before,2
introduction,2
when,2
army,2
great,2
delightful,2
beautiful,2
finding,2
simple,2
charm,2
pacific,2
state,2
if,2
material,2
land,2
feeling,2
illustrator,2
describe,2
prone,2
skill,2
write,2
racial,2
frequently,2
survive,2
region,2
broad,2
task,2
encounter,2
understand,1
scotchman,1
historical,1
american,1
tale,1
legend,1
forth,1
canoe,1
irishman,1
canal,1
magic,1
across,1
englishman,1
because,1
instinct,1
hear,1
chronicler,1
sympathetic,1
lone,1
outlook,1
ontario,1
dreary,1
monotony,1
interpret,1
bleak,1
discover,1
living,1
quality,1
varied,1
characteristic,1
ear,1
look,1
cooperate,1
devote,1
tablet,1
descent,1
u,1
factory,1
enough,1
wild,1
regular,1
si,1
grass,1
raise,1
farmer,1
grow,1
year,1
quarter,1
develop,1
river,1
bank,1
england,1
new,1
corner,1
migrate,1
poetic,1
heel,1
settler,1
first,1
observance,1
particular,1
locality,1
appealing,1
humanly,1
odd,1
fourth,1
pennsylvania,1
senator,1
quay,1
stanley,1
mathieu,1
honorable,1
fortunate,1
conspicuous,1
since,1
ever,1
site,1
us,1
moment,1
tell,1
report,1
enthusiastic,1
observer,1
government,1
bureau,1
civilized,1
contentedly,1
happy,1
otherwise,1
hour,1
hit,1
individuality,1
follower,1
wheatland,1
faith,1
pine,1
green,1
dark,1
bit,1
grave,1
over,1
usually,1
death,1
mean,1
victoria,1
british,1
privilege,1
reverence,1
day,1
concept,1
formerly,1
illustrate,1
conception,1
photograph,1
fresh,1
viewpoint,1
edith,1
account,1
very,1
conquer,1
drive,1
away,1
orange,1
tho,1
plate,1
reproduce,1
beautifully,1
print,1
large,1
margin,1
wide,1
canvas,1
tan,1
board,1
appearance,1
evil,1
money,1
machine,1
comparison,1
consequence,1
wing,1
side,1
cast,1
age,1
materialistic,1
concern,1
vital,1
significance,1
heroic,1
tableaux,1
theirs,1
fragile,1
mark,1
company,1
cousin,1
resembling,1
strongly,1
inside,1
themselves,1
good,1
give,1
reason,1
fundamental,1
rapid,1
well,1
appear,1
pipe,1
ether,1
swede,1
ukrainian,1
pole,1
icelander,1
here,1
until,1
ltd,1
reign,1
prosperity,1
word,1
pas,1
figure,1
community,1
specially,1
edward,1
narrative,1
everywhere,1
hay,1
mennonite,1
colony,1
northland,1
gateway,1
winnipeg,1
overtake,1
lead,1
history,1
toronto,1
national,1
enrich,1
nothing,1
artistic,1
create,1
macmillan,1
question,1
seem,1
engagingly,1
cart,1
invariably,1
hence,1
you,1
bis,1
watch,1
talk,1
hey,1
turn,1
appreciate,1
ahead,1
homely,1
touch,1
visit,1
fish,1
fact,1
speak,1
alone,1
apple,1
win,1
entirely,1
meaningless,1
ir,1
member,1
getter,1
holiday,1
bent,1
mind,1
carry,1
upon,1
malt,1
writer,1
labor,1
useful,1
redolent,1
fill,1
page,1
