lemma,count
the,30
of,22
and,20
to,10
in,10
be,10
coffee,9
it,9
have,7
hundred,5
a,5
about,5
into,4
on,4
that,4
country,4
every,3
he,3
but,3
not,3
more,3
there,3
all,3
much,3
consume,3
author,2
his,2
page,2
chapter,2
h,2
himself,2
from,2
take,2
do,2
volume,2
most,2
word,2
preparation,2
eight,2
where,2
who,2
those,2
or,2
than,2
cup,2
enough,2
with,2
its,2
plate,1
color,1
influence,1
land,1
toll,1
several,1
now,1
include,1
grow,1
follow,1
early,1
arabia,1
abyssinia,1
moat,1
recent,1
american,1
predecessor,1
appear,1
i,1
long,1
out,1
print,1
begin,1
derivation,1
up,1
discovery,1
then,1
cultivation,1
plant,1
numerous,1
l,1
illustration,1
bean,1
make,1
support,1
contention,1
ft,1
la,1
beneficial,1
except,1
few,1
ox,1
sporadic,1
case,1
however,1
agricultural,1
commercial,1
scientific,1
aspect,1
devotee,1
apace,1
evidence,1
manner,1
marshal,1
atop,1
through,1
process,1
manufacture,1
home,1
consideration,1
ultimate,1
consumer,1
go,1
system,1
minutely,1
any,1
effect,1
welcome,1
art,1
drinking,1
human,1
language,1
aid,1
publish,1
s,1
york,1
tea,1
company,1
t,1
statistical,1
item,1
william,1
seem,1
d,1
surprising,1
no,1
less,1
so,1
find,1
other,1
entertaining,1
new,1
m,1
subject,1
united,1
story,1
one,1
billion,1
three,1
mil,1
lion,1
pound,1
state,1
x,1
last,1
year,1
provide,1
each,1
inhabitant,1
five,1
beverage,1
fill,1
sixty,1
tour,1
result,1
whole,1
service,1
technical,1
conduct,1
original,1
research,1
produce,1
error,1
thousand,1
may,1
detect,1
by,1
is,1
without,1
doubt,1
work,1
call,1
literature,1
tho,1
freely,1
ala,1
bee,1
gather,1
between,1
cover,1
single,1
book,1
knowledge,1
use,1
interest,1
only,1
dean,1
ac,1
this,1
draw,1
explanatory,1
