lemma,count
the,28
be,22
of,17
a,17
and,16
i,9
to,8
s,8
with,7
that,5
in,5
for,5
he,4
find,4
his,4
at,4
you,4
miss,4
million,4
this,3
parker,3
marry,3
leave,3
before,3
dora,3
an,3
which,3
her,3
out,3
rex,3
have,2
may,2
after,2
sister,2
keep,2
one,2
over,2
not,2
clothe,2
later,2
day,2
coleman,2
from,2
it,2
letter,2
about,2
on,2
money,2
next,2
walton,2
than,2
yard,2
matter,2
scotland,2
more,2
but,2
tiny,1
end,1
unusual,1
very,1
terror,1
night,1
uncouple,1
pocket,1
whisper,1
celluloid,1
doll,1
learn,1
malignant,1
stay,1
remain,1
set,1
mind,1
word,1
fact,1
though,1
trunk,1
old,1
j,1
oxford,1
chum,1
entirely,1
candid,1
few,1
any,1
challenge,1
hour,1
enough,1
fair,1
colleague,1
shoot,1
himself,1
death,1
induce,1
guess,1
many,1
wedding,1
early,1
arrive,1
part,1
ceremony,1
while,1
registry,1
rest,1
office,1
bridal,1
pair,1
changed,1
unknown,1
mysteriously,1
disappear,1
instant,1
sport,1
car,1
moment,1
toast,1
bend,1
room,1
quiet,1
they,1
master,1
going,1
remark,1
home,1
place,1
poisonous,1
suddenly,1
life,1
butler,1
lay,1
depart,1
lawyer,1
party,1
assemble,1
father,1
hi,1
col,1
who,1
person,1
number,1
discuss,1
romance,1
distraught,1
millionaire,1
solution,1
seem,1
family,1
concern,1
officialdom,1
aside,1
gather,1
shrewdly,1
jimmy,1
joan,1
alton,1
intimate,1
understanding,1
thing,1
clear,1
up,1
rigor,1
big,1
case,1
upon,1
so,1
owner,1
friend,1
good,1
mystery,1
by,1
edgar,1
wallace,1
pp,1
boston,1
small,1
maynard,1
co,1
detective,1
inspector,1
jame,1
represent,1
law,1
side,1
affair,1
occur,1
london,1
also,1
him,1
girl,1
sterling,1
however,1
exceedingly,1
receive,1
almost,1
eve,1
marriage,1
read,1
if,1
will,1
reduce,1
secure,1
name,1
your,1
can,1
me,1
last,1
time,1
shall,1
warn,1
k,1
heir,1
government,1
daughter,1
man,1
cole,1
edith,1
nearly,1
two,1
year,1
story,1
begin,1
their,1
she,1
dead,1
vial,1
prussic,1
acid,1
hand,1
unsuspected,1
incident,1
past,1
blackmailing,1
sign,1
nov,1
reader,1
