lemma,count
the,40
to,27
of,23
be,20
woman,15
and,11
she,11
that,10
by,8
a,8
for,8
or,7
in,6
club,6
not,6
as,6
it,5
day,5
s,5
say,4
her,4
have,4
they,4
with,4
when,4
organize,3
this,3
an,3
which,3
winslow,3
all,3
at,3
mrs,3
author,3
on,3
recognize,3
wear,3
gown,2
general,2
poor,2
rich,2
their,2
life,2
welfare,2
even,2
womanhood,2
wealthy,2
sex,2
who,2
subject,2
e,2
first,2
like,2
should,2
show,2
turn,2
herself,2
sister,2
there,2
always,2
from,2
its,2
book,2
must,2
remark,2
compliment,2
so,2
whether,2
view,2
any,2
course,2
lack,2
man,2
take,2
seem,2
tho,2
laugh,1
laughter,1
equation,1
reason,1
meet,1
anything,1
genuinely,1
will,1
spontaneity,1
where,1
ludicrous,1
occur,1
think,1
time,1
engaging,1
genuineness,1
fashionable,1
own,1
vanish,1
whose,1
c,1
elsewhere,1
gravely,1
question,1
corridor,1
against,1
moreover,1
raiment,1
conviction,1
inside,1
lend,1
encouragement,1
notion,1
harbor,1
many,1
person,1
wholly,1
frivolous,1
labor,1
individual,1
rain,1
r,1
yesterday,1
intend,1
imply,1
faint,1
reflection,1
upon,1
win,1
work,1
past,1
inform,1
enter,1
necessity,1
pretty,1
less,1
splendid,1
severely,1
logical,1
process,1
ks,1
thai,1
tile,1
rs,1
see,1
clothe,1
very,1
t,1
them,1
proud,1
bitterly,1
resent,1
thought,1
dress,1
down,1
level,1
enough,1
out,1
much,1
put,1
thing,1
nothing,1
develop,1
better,1
broaden,1
character,1
more,1
than,1
mr,1
cleveland,1
outside,1
tell,1
pale,1
serious,1
consideration,1
american,1
stand,1
broad,1
high,1
plateau,1
eager,1
further,1
re,1
able,1
concern,1
morrow,1
helen,1
m,1
mo,1
new,1
york,1
jame,1
co,1
library,1
cat,1
we,1
great,1
cordially,1
refer,1
organized,1
en,1
recognition,1
rather,1
nature,1
however,1
face,1
hopefully,1
future,1
light,1
almost,1
member,1
laden,1
sense,1
responsibility,1
heavy,1
consciousness,1
way,1
account,1
humorous,1
really,1
confess,1
such,1
deplore,1
look,1
relation,1
intensely,1
personal,1
standpoint,1
do,1
child,1
o,1
mother,1
honor,1
appear,1
one,1
heart,1
incident,1
readjustment,1
condition,1
due,1
modern,1
machine,1
method,1
independence,1
despise,1
quote,1
value,1
support,1
refuse,1
womanly,1
obligation,1
race,1
present,1
