lemma,count
the,46
of,37
and,25
be,22
in,18
to,17
a,15
have,11
medical,9
dr,8
make,7
s,6
it,6
which,6
not,6
from,6
should,5
his,5
he,5
them,5
they,5
time,5
student,4
on,4
as,4
writing,4
for,4
book,4
past,3
value,3
year,3
that,3
an,3
extract,3
become,3
this,3
with,3
but,3
or,3
man,3
same,3
one,3
these,3
need,2
us,2
way,2
long,2
take,2
n,2
hospital,2
you,2
how,2
group,2
by,2
when,2
v,2
education,2
system,2
influence,2
medicine,2
pupil,2
mind,2
come,2
slot,2
indicate,2
may,2
school,2
under,2
than,2
disease,2
who,2
learn,2
such,2
lo,2
technical,2
many,2
at,2
work,2
teacher,2
our,2
escape,2
toward,2
tile,2
noble,2
subject,2
too,2
however,2
most,2
layman,2
their,2
part,2
anatomist,1
rational,1
english,1
physiologist,1
chemist,1
difference,1
every,1
inspiration,1
belief,1
action,1
find,1
dru,1
end,1
recognize,1
can,1
bow,1
set,1
uncertain,1
do,1
move,1
about,1
study,1
enough,1
late,1
day,1
scientific,1
antique,1
nonsense,1
physician,1
get,1
practical,1
treat,1
stage,1
american,1
any,1
much,1
brother,1
art,1
more,1
practice,1
possibly,1
attitude,1
hap,1
curse,1
treatment,1
knowledge,1
wisdom,1
nd,1
matter,1
ordinary,1
citizen,1
today,1
whir,1
sense,1
t,1
old,1
hom,1
lucian,1
scourge,1
y,1
fall,1
easy,1
victim,1
infinite,1
patience,1
charity,1
exercise,1
interesting,1
both,1
principle,1
insensibly,1
machinery,1
its,1
separate,1
me,1
came,1
fr,1
hope,1
aim,1
ambition,1
never,1
believe,1
what,1
patient,1
tell,1
detriment,1
practitioner,1
even,1
though,1
boiler,1
true,1
tl,1
osier,1
urge,1
together,1
clinic,1
ward,1
dispensary,1
class,1
substitute,1
himself,1
help,1
nation,1
acting,1
glorious,1
plan,1
entirety,1
bu,1
through,1
before,1
result,1
put,1
scheme,1
into,1
execution,1
selection,1
address,1
collection,1
remark,1
various,1
topic,1
nearly,1
fifty,1
less,1
essay,1
lecture,1
ere,1
without,1
regard,1
date,1
afford,1
reading,1
believer,1
available,1
conceive,1
remembrance,1
city,1
view,1
counsel,1
ideal,1
william,1
pp,1
xiv,1
mo,1
boston,1
co,1
few,1
possess,1
literary,1
style,1
wide,1
acquaintance,1
other,1
literature,1
appear,1
professional,1
journal,1
so,1
public,1
little,1
chance,1
acquaint,1
profession,1
last,1
ill,1
personal,1
upon,1
renew,1
p,1
power,1
strong,1
characteristic,1
again,1
there,1
give,1
mail,1
whose,1
life,1
endure,1
impression,1
thrall,1
nationalism,1
lender,1
latter,1
century,1
bad,1
only,1
three,1
four,1
lister,1
britain,1
koch,1
germany,1
pasteur,1
continual,1
greek,1
modern,1
te,1
well,1
add,1
depend,1
pertinent,1
excerpt,1
prove,1
hie,1
up,1
tiff,1
volume,1
twenty,1
head,1
some,1
note,1
rn,1
trend,1
catholicity,1
silence,1
self,1
control,1
travel,1
usefulness,1
we,1
pick,1
random,1
whole,1
quotable,1
joy,1
