lemma,count
the,38
of,33
a,32
be,27
and,16
to,14
that,12
in,12
with,9
have,8
at,8
by,7
farm,7
work,6
s,6
life,6
one,6
as,5
i,5
his,5
may,5
country,5
t,5
an,4
old,4
who,4
there,4
for,4
august,4
her,4
them,4
it,4
people,4
he,4
come,3
own,3
emma,3
carl,3
but,3
land,3
not,3
on,3
she,3
man,3
they,3
book,3
all,3
o,3
present,3
th,3
their,3
reader,3
story,3
american,3
mencken,3
this,2
supply,2
cheap,2
son,2
so,2
go,2
short,2
large,2
leave,2
die,2
back,2
way,2
poor,2
n,2
temptation,2
d,2
child,2
point,2
folk,2
do,2
breed,2
simple,2
after,2
where,2
iowa,2
interesting,2
john,2
farming,2
farmer,2
him,2
good,2
money,2
from,2
community,2
ruth,2
sure,2
much,2
could,1
r,1
richland,1
taste,1
motor,1
marvel,1
speak,1
change,1
retired,1
p,1
pr,1
blood,1
stroke,1
high,1
order,1
cover,1
disobey,1
bit,1
yawn,1
house,1
rochester,1
nearly,1
property,1
live,1
continually,1
exclaim,1
every,1
innovation,1
gut,1
johnnie,1
draft,1
war,1
anglo,1
saxon,1
neighbor,1
e,1
take,1
start,1
worth,1
subject,1
find,1
garage,1
sunday,1
operation,1
ma,1
clinic,1
gallstone,1
demise,1
ti,1
writer,1
sense,1
sympathy,1
insight,1
glory,1
courage,1
bring,1
pity,1
frustration,1
ploy,1
er,1
fruitful,1
gift,1
significance,1
behind,1
admirably,1
divert,1
bare,1
facade,1
if,1
inform,1
nor,1
arrest,1
fact,1
con,1
log,1
jib,1
amuse,1
vehemence,1
character,1
lesson,1
stead,1
report,1
attend,1
church,1
remain,1
bewilder,1
discuss,1
other,1
transfer,1
widow,1
aw,1
photographic,1
these,1
perfectly,1
m,1
annal,1
teach,1
feel,1
progress,1
spirited,1
l,1
mass,1
picture,1
purely,1
demand,1
realism,1
moral,1
or,1
direct,1
talent,1
lose,1
equivalent,1
marguerite,1
facto,1
seem,1
greed,1
mer,1
acquisitiveness,1
will,1
stock,1
lust,1
possible,1
urge,1
labor,1
broad,1
acre,1
ipso,1
passionately,1
bitterness,1
us,1
small,1
holding,1
desperate,1
effort,1
scale,1
technique,1
into,1
century,1
intensive,1
fertile,1
too,1
great,1
would,1
curse,1
speculation,1
sociological,1
pp,1
new,1
york,1
knopf,1
favorably,1
know,1
smart,1
set,1
when,1
periodical,1
dispense,1
appropriately,1
enough,1
first,1
novel,1
put,1
out,1
publisher,1
green,1
monster,1
mercury,1
which,1
mr,1
now,1
editor,1
german,1
arouse,1
heir,1
against,1
mary,1
terrible,1
ave,1
minimum,1
exertion,1
profit,1
guarantee,1
average,1
retail,1
grocer,1
many,1
document,1
hardly,1
caspar,1
casper,1
wife,1
soil,1
bone,1
turkey,1
creek,1
another,1
tyrannical,1
v,1
marry,1
daughter,1
william,1
sell,1
y,1
payment,1
frankly,1
idea,1
very,1
tile,1
generation,1
well,1
miss,1
complacently,1
realistic,1
presentation,1
laborious,1
give,1
key,1
america,1
agricultural,1
unrest,1
limit,1
amount,1
without,1
immense,1
public,1
domain,1
lead,1
early,1
immigrant,1
thereby,1
gain,1
pay,1
harrowing,1
brutalize,1
toil,1
estrangement,1
about,1
