lemma,count
the,23
of,16
be,9
a,8
to,8
and,5
it,5
in,5
book,4
but,4
story,3
war,3
interest,3
which,2
pacific,2
north,2
american,2
who,2
japanese,2
with,2
or,2
fact,2
that,2
by,2
write,2
history,2
russo,2
after,2
newspaper,2
follow,1
two,1
historic,1
statistic,1
goat,1
tire,1
grow,1
reader,1
order,1
home,1
these,1
as,1
united,1
just,1
merit,1
point,1
both,1
jumble,1
queer,1
treatise,1
nor,1
i,1
all,1
come,1
gunboat,1
state,1
astern,1
course,1
l,1
event,1
trial,1
begin,1
right,1
on,1
battle,1
protect,1
water,1
sea,1
boston,1
osprey,1
aboard,1
far,1
among,1
street,1
row,1
raisin,1
thing,1
enliven,1
japan,1
make,1
oh,1
action,1
picture,1
their,1
road,1
not,1
do,1
boy,1
godsend,1
positive,1
like,1
clear,1
finally,1
confusing,1
then,1
inaccurate,1
first,1
at,1
account,1
mass,1
co,1
york,1
new,1
pp,1
allen,1
boyd,1
elder,1
want,1
tell,1
aside,1
bright,1
port,1
foreign,1
description,1
matter,1
n,1
information,1
lin,1
style,1
from,1
old,1
over,1
young,1
for,1
this,1
whether,1
judge,1
leave,1
compel,1
fresh,1
something,1
again,1
naturally,1
