lemma,count
the,80
of,42
and,25
be,24
to,22
in,17
that,13
war,13
a,11
it,10
s,8
which,7
on,6
n,6
or,5
jordan,4
world,4
will,4
we,4
for,4
as,4
not,4
while,4
no,4
time,4
over,4
man,3
waste,3
he,3
an,3
our,3
who,3
result,3
new,3
u,3
any,3
l,3
good,3
them,3
four,3
wholly,2
state,2
but,2
out,2
c,2
living,2
stock,2
inferior,2
writer,2
de,2
fall,2
develop,2
credit,2
ad,2
th,2
at,2
art,2
defense,2
d,2
without,2
leave,2
their,2
more,2
y,2
such,2
international,2
fact,2
president,2
become,2
lobby,2
play,2
personal,2
interest,2
have,2
opinion,2
this,2
co,2
page,2
doubleday,2
balkan,2
off,2
starr,2
david,2
public,2
by,2
enough,1
scare,1
most,1
employ,1
tribute,1
into,1
hand,1
go,1
round,1
other,1
h,1
useful,1
purpose,1
what,1
like,1
still,1
null,1
third,1
affect,1
accident,1
all,1
when,1
french,1
consider,1
except,1
through,1
charge,1
can,1
some,1
encouragement,1
already,1
extract,1
bank,1
thee,1
speculation,1
nat,1
recent,1
ox,1
lo,1
tr,1
united,1
spend,1
ender,1
harm,1
yankee,1
te,1
oren,1
horde,1
en,1
undisturbed,1
half,1
century,1
however,1
absolute,1
f,1
lon,1
attain,1
even,1
science,1
interlocking,1
equipment,1
method,1
fare,1
eventually,1
us,1
le,1
doubt,1
despite,1
momentary,1
tl,1
open,1
with,1
law,1
ana,1
perfection,1
court,1
paint,1
peaceful,1
horse,1
impotent,1
sen,1
t,1
rot,1
w,1
o,1
bidding,1
nearly,1
mill,1
every,1
ward,1
attack,1
from,1
outworn,1
bankrupt,1
could,1
real,1
would,1
ir,1
ts,1
stud,1
end,1
robust,1
shall,1
rea,1
dead,1
ha,1
come,1
devote,1
lu,1
nd,1
money,1
die,1
life,1
cold,1
two,1
destroy,1
fit,1
race,1
ta,1
cost,1
elaborate,1
about,1
destruction,1
brave,1
those,1
less,1
lome,1
old,1
roman,1
dart,1
bee,1
fish,1
exterminate,1
greek,1
st,1
hen,1
perish,1
suicidal,1
hoe,1
kind,1
so,1
modern,1
they,1
add,1
lend,1
yellow,1
late,1
army,1
navy,1
see,1
york,1
price,1
very,1
full,1
able,1
presentation,1
case,1
against,1
form,1
content,1
volume,1
problem,1
startling,1
evidence,1
adduce,1
because,1
peace,1
marshal,1
admirable,1
convincing,1
manner,1
author,1
view,1
concern,1
current,1
breed,1
you,1
between,1
exceed,1
altogether,1
there,1
weary,1
stuff,1
than,1
average,1
high,1
ont,1
annual,1
expenditure,1
amie,1
rat,1
ive,1
billion,1
fr,1
ill,1
sum,1
must,1
raise,1
constant,1
drain,1
commerce,1
industry,1
yet,1
europe,1
debt,1
amount,1
entire,1
civil,1
wipe,1
nation,1
bed,1
send,1
forth,1
hardship,1
re,1
mediocre,1
tm,1
home,1
e,1
willy,1
future,1
tat,1
million,1
ma,1
think,1
almost,1
social,1
deficiency,1
common,1
folk,1
ope,1
day,1
few,1
controvert,1
statement,1
flt,1
sc,1
tate,1
due,1
hague,1
