lemma,count
the,212
be,155
of,123
to,90
a,76
and,66
it,51
i,45
in,41
s,40
as,37
he,36
have,35
for,33
which,27
not,27
that,24
his,20
at,20
by,17
an,16
on,16
mr,16
this,16
with,15
sad,14
l,14
who,14
one,13
t,12
do,12
they,11
their,11
also,11
when,11
these,10
but,9
c,9
what,9
because,9
so,9
my,8
only,8
any,8
see,8
other,7
e,7
proper,7
paper,7
p,7
d,7
comic,7
set,7
no,7
man,6
o,6
amusing,6
appeal,6
name,6
up,6
ax,6
editorial,6
ear,6
good,6
put,6
some,6
mechanical,6
epigram,6
b,6
need,6
will,6
many,6
into,5
book,5
aid,5
r,5
bat,5
column,5
believe,4
there,4
least,4
thought,4
h,4
collect,4
year,4
more,4
fun,4
george,4
can,4
kerr,4
orpheus,4
very,4
make,4
beneath,4
ace,4
friend,4
then,4
deal,4
employ,4
hood,4
merit,4
horn,4
attention,4
like,4
sound,4
pan,4
ho,4
its,4
would,4
mt,4
now,4
mind,4
empty,4
fit,4
deserve,4
should,4
nut,4
write,4
paragraph,4
volume,4
low,4
br,4
role,4
same,4
tn,4
mine,4
instance,4
use,4
wit,4
tee,4
due,4
than,4
call,4
whey,4
writer,4
from,4
th,4
old,4
own,3
follow,3
new,3
all,3
disguise,3
after,3
standard,3
ix,3
high,3
method,3
long,3
ad,3
imitation,3
ease,3
deaf,3
whose,3
pa,3
doubt,3
newspaper,3
hand,3
idea,3
upon,3
duty,3
w,3
news,3
well,3
time,3
duke,3
pay,3
date,3
seem,3
most,3
american,3
validity,2
better,2
however,2
cite,2
could,2
insist,2
ego,2
professional,2
imaginative,2
share,2
almost,2
eve,2
send,2
midnight,2
train,2
blame,2
pun,2
second,2
aphorism,2
lofty,2
level,2
above,2
rise,2
insight,2
felicity,2
hue,2
people,2
always,2
eking,2
two,2
select,2
sense,2
om,2
dreary,2
dark,2
remote,2
manufacture,2
wild,2
oscar,2
though,2
we,2
bay,2
inn,2
thea,2
neither,2
radioed,2
may,2
valet,2
answer,2
accurate,2
give,2
captain,2
strap,2
shoulder,2
f,2
france,2
return,2
young,2
lad,2
she,2
viola,2
fly,2
how,2
night,2
twelfth,2
board,2
entrance,2
college,2
question,2
pane,2
speech,2
evil,2
mouth,2
thane,2
verse,2
vie,2
fan,2
ca,2
bad,2
bar,2
tram,2
baud,2
next,2
vet,2
sell,2
ea,2
head,2
yarn,2
wear,2
mrs,2
whale,2
cod,2
toe,2
marvel,2
tine,2
trumpet,2
proclaim,2
peddler,2
heart,2
condemn,2
relation,2
review,2
lie,2
number,2
barb,2
swift,2
therefore,2
necessity,2
ephemeral,2
journalism,2
probably,2
adequately,2
humorous,2
atone,2
threnody,2
conduct,2
vice,2
dose,2
pd,2
ice,2
vogue,2
ian,2
meter,2
creek,2
austin,2
ballad,2
undying,2
untimely,2
nd,2
truss,2
copy,2
know,2
gad,2
patent,2
look,2
move,2
hope,2
easily,2
lat,2
memory,2
linger,2
aide,2
swat,2
praise,2
meed,2
neglect,2
unattainable,2
art,2
little,2
thin,2
although,2
remembrance,2
fable,2
author,2
form,2
rival,2
pooh,2
gatherer,2
ass,2
bond,2
abet,2
cg,2
wind,2
straw,2
without,2
brick,2
fine,2
otter,2
trade,2
himself,2
print,2
rely,2
yearn,2
columnist,2
artist,2
monologue,2
theoretically,2
except,2
them,2
her,2
never,2
you,2
nay,2
accept,2
theirs,2
orthopedic,2
wan,2
excite,2
pry,2
al,2
drake,2
meet,2
tar,2
poet,2
our,2
bee,2
tad,2
candidate,2
try,2
apt,2
di,2
verses,2
him,2
dare,2
mite,2
ambition,2
enable,2
obvious,2
top,2
position,2
ago,2
often,2
few,2
down,2
recall,2
unpretentious,2
effect,2
population,2
quilt,2
pleasantry,2
moe,2
eland,2
lath,2
pea,2
naked,2
unashamed,2
here,2
lay,2
code,2
period,2
law,2
read,2
itself,2
piece,2
tell,2
us,2
depth,2
horrible,2
later,2
admit,2
dunning,2
gentle,2
whit,2
ir,2
die,2
hold,2
slant,2
fir,2
day,2
punch,2
far,2
banner,2
pack,2
daily,2
judge,2
longstreet,2
major,2
jack,2
downing,2
philander,2
q,2
ii,2
eye,2
nor,2
ade,2
phone,2
