lemma,count
the,45
a,29
of,28
to,24
be,19
that,16
and,12
i,10
on,8
in,8
for,8
reporter,8
he,7
have,7
who,6
as,5
it,5
or,5
his,5
man,4
newspaper,4
college,4
golden,4
not,4
th,4
would,4
s,4
if,3
student,3
time,3
n,3
o,3
b,3
with,3
by,3
but,3
him,3
work,3
person,3
get,3
will,3
new,3
good,3
mr,3
rule,3
from,2
never,2
even,2
can,2
alike,2
ten,2
full,2
what,2
any,2
do,2
all,2
write,2
an,2
whether,2
volition,2
each,2
pass,2
deal,2
either,2
about,2
trivial,2
take,2
use,2
today,2
city,2
no,2
co,2
fully,2
few,2
l,2
himself,2
ago,2
odd,1
those,1
fiction,1
exp,1
information,1
woman,1
talk,1
administer,1
everything,1
elf,1
know,1
especially,1
chance,1
own,1
romantic,1
seize,1
one,1
something,1
president,1
picture,1
heroic,1
under,1
discuss,1
deportment,1
moreover,1
interviewer,1
initiate,1
ian,1
learn,1
three,1
month,1
practice,1
stimulus,1
far,1
than,1
wait,1
text,1
apparently,1
without,1
impress,1
these,1
extensively,1
sketch,1
most,1
many,1
mat,1
street,1
read,1
five,1
face,1
book,1
week,1
their,1
addition,1
eve,1
earn,1
paint,1
right,1
question,1
part,1
go,1
dance,1
athletic,1
excited,1
contest,1
moderation,1
should,1
w,1
ask,1
instructor,1
university,1
reading,1
require,1
sun,1
note,1
fine,1
distinction,1
c,1
before,1
care,1
when,1
probably,1
object,1
mean,1
convention,1
educational,1
short,1
stand,1
expense,1
attend,1
high,1
school,1
course,1
dy,1
scholastic,1
organization,1
telephone,1
academic,1
x,1
h,1
tl,1
ally,1
v,1
they,1
theirs,1
was,1
trade,1
may,1
d,1
could,1
approach,1
ainu,1
r,1
rarely,1
possible,1
lay,1
hand,1
follow,1
letter,1
t,1
thin,1
ari,1
e,1
ought,1
mt,1
lr,1
how,1
phrase,1
william,1
pp,1
york,1
harcourt,1
speak,1
ethical,1
dilemma,1
raise,1
certain,1
once,1
observe,1
there,1
epitomize,1
ole,1
attitude,1
prevail,1
among,1
year,1
much,1
less,1
common,1
toward,1
effort,1
train,1
equip,1
journalist,1
quick,1
turn,1
mentally,1
offer,1
wide,1
range,1
topic,1
embrace,1
business,1
mechanical,1
manner,1
handle,1
routine,1
news,1
editorial,1
arise,1
choose,1
remain,1
while,1
compendious,1
its,1
length,1
beginner,1
add,1
little,1
previously,1
concerns,1
mass,1
comparatively,1
detail,1
treat,1
which,1
emil,1
handbook,1
control,1
change,1
too,1
fa,1
slow,1
mon,1
up,1
tree,1
number,1
them,1
resemble,1
her,1
clarify,1
almost,1
great,1
attain,1
st,1
quite,1
like,1
other,1
ra,1
undertake,1
jut,1
prepare,1
de,1
responsible,1
