lemma,count
the,52
and,37
of,25
be,22
a,22
his,19
he,15
to,14
in,14
have,10
it,10
as,9
french,8
that,7
by,7
on,7
with,6
real,6
france,6
s,5
one,4
r,4
for,4
life,4
its,4
not,4
they,4
most,4
give,4
jerrold,4
same,3
take,3
him,3
an,3
if,3
again,3
can,3
republic,3
or,3
may,3
which,3
but,3
book,3
make,3
third,3
little,3
than,3
we,3
old,3
mr,3
reader,3
deal,3
title,2
then,2
thing,2
off,2
fairly,2
set,2
co,2
close,2
what,2
no,2
do,2
would,2
very,2
himself,2
interesting,2
enlightening,2
rather,2
between,2
solid,2
sentence,2
trait,2
two,2
manifestation,2
general,2
when,2
think,2
up,2
upon,2
safely,2
so,2
action,2
intimate,2
good,2
go,2
out,2
home,2
time,2
motif,2
about,2
literature,2
great,2
get,2
man,2
write,2
through,2
kind,2
more,2
political,2
own,2
steady,2
trouble,1
work,1
water,1
chapter,1
order,1
beard,1
magazine,1
back,1
into,1
duck,1
passing,1
lie,1
down,1
golden,1
walk,1
any,1
understand,1
here,1
ha,1
live,1
them,1
tendency,1
less,1
gather,1
common,1
undergo,1
exaggerated,1
pass,1
elsewhere,1
lr,1
from,1
period,1
free,1
panama,1
scandal,1
content,1
run,1
like,1
anywhere,1
style,1
example,1
change,1
tear,1
flee,1
president,1
remain,1
untouched,1
daredevil,1
outside,1
wise,1
level,1
way,1
wisely,1
crafty,1
cautiousness,1
spirit,1
career,1
al,1
m,1
socialism,1
because,1
trade,1
union,1
attitude,1
habit,1
english,1
toward,1
realism,1
idealism,1
stage,1
four,1
fifteen,1
last,1
topic,1
delightfully,1
throughout,1
this,1
tombstone,1
justice,1
where,1
shoot,1
refresh,1
feel,1
fitter,1
ever,1
cut,1
court,1
martial,1
nearly,1
bring,1
civil,1
war,1
revise,1
retribution,1
all,1
unite,1
sketch,1
root,1
ancient,1
church,1
europe,1
plant,1
settlement,1
twelve,1
month,1
probably,1
charter,1
century,1
bore,1
earlier,1
sure,1
race,1
hat,1
talk,1
field,1
full,1
exact,1
ready,1
truly,1
us,1
suggest,1
e,1
imagine,1
mean,1
confidently,1
claim,1
ne,1
must,1
conveniently,1
whole,1
y,1
assure,1
approach,1
completeness,1
nature,1
keynote,1
contrast,1
reality,1
appearance,1
continue,1
l,1
read,1
test,1
frenchmen,1
say,1
incline,1
laurence,1
sheaf,1
paper,1
john,1
lane,1
puzzle,1
offer,1
solution,1
plainly,1
know,1
new,1
almost,1
future,1
triple,1
social,1
especially,1
who,1
active,1
visible,1
part,1
essay,1
ease,1
directness,1
clearness,1
spring,1
acquaintance,1
bacon,1
numberless,1
surface,1
early,1
om,1
sympathy,1
possibly,1
even,1
ly,1
verdict,1
soberer,1
brilliant,1
writer,1
though,1
wen,1
g,1
brilliancy,1
seem,1
x,1
discover,1
ample,1
bluffer,1
account,1
th,1
t,1
axe,1
credulity,1
i,1
inconsistent,1
underlie,1
h,1
eal,1
rightly,1
observer,1
equal,1
find,1
grasp,1
could,1
soundly,1
judge,1
these,1
re,1
particularly,1
bear,1
infer,1
frenchman,1
englishman,1
indulge,1
discovery,1
inquire,1
really,1
report,1
inquiry,1
analysis,1
result,1
since,1
c,1
brownell,1
remarkable,1
breadth,1
ordination,1
lucidity,1
statement,1
quiet,1
personal,1
