lemma,count
the,71
be,41
of,35
to,34
and,27
city,26
have,18
a,18
that,15
it,12
not,11
for,10
in,9
power,8
give,7
howe,6
only,6
his,6
book,6
this,6
do,6
which,6
he,6
but,6
with,6
they,5
there,5
such,5
state,5
than,5
forty,5
operate,5
government,4
modern,4
no,4
dr,4
from,4
thing,4
by,4
s,4
american,4
york,4
supply,3
indebtedness,3
its,3
nation,3
so,3
their,3
people,3
at,3
disappointment,3
produce,3
well,3
comfort,3
corporation,3
more,3
citizen,3
costly,2
capital,2
fifty,2
would,2
too,2
result,2
them,2
o,2
our,2
provide,2
market,2
debt,2
own,2
yet,2
allow,2
fortress,2
incur,2
hardly,2
ought,2
financial,2
tile,2
certainly,2
will,2
good,2
field,2
until,2
never,2
perform,2
see,2
prepared,2
school,2
arc,2
on,2
need,2
about,2
all,2
private,2
necessary,2
time,2
two,2
exist,2
freedom,2
side,2
ocean,2
anything,2
as,2
those,2
limitation,2
or,2
empower,2
topic,2
ancient,2
c,2
proceed,2
frederic,2
since,2
problem,2
bitter,2
new,2
same,1
charter,1
quadruple,1
between,1
example,1
inefficient,1
habitually,1
embarrassed,1
publish,1
almost,1
skirt,1
hobble,1
condition,1
banker,1
wear,1
because,1
extend,1
credit,1
impose,1
term,1
rill,1
year,1
axe,1
census,1
fact,1
honest,1
competent,1
cautionary,1
high,1
citizenship,1
degree,1
governing,1
municipal,1
toward,1
decrease,1
class,1
step,1
proportion,1
population,1
think,1
accustomed,1
grow,1
first,1
double,1
tit,1
staten,1
administration,1
common,1
teach,1
promise,1
who,1
few,1
assent,1
position,1
e,1
counsel,1
perfection,1
fault,1
merit,1
wary,1
enticingly,1
tax,1
proposal,1
look,1
ahead,1
hun,1
fix,1
opportunity,1
hindsight,1
if,1
experience,1
file,1
bond,1
then,1
may,1
commitment,1
extreme,1
retreat,1
complete,1
sense,1
license,1
fresh,1
throw,1
tho,1
wind,1
failure,1
lew,1
buy,1
worth,1
site,1
build,1
maintain,1
automobile,1
an,1
annual,1
cot,1
overpay,1
official,1
now,1
plan,1
courthouse,1
obscure,1
can,1
faster,1
provision,1
subject,1
profit,1
work,1
take,1
other,1
source,1
here,1
exercise,1
list,1
lead,1
great,1
britain,1
nine,1
bath,1
four,1
electric,1
cheap,1
street,1
care,1
gas,1
lind,1
eight,1
trio,1
b,1
water,1
three,1
house,1
some,1
nearly,1
must,1
abroad,1
part,1
enlargement,1
analysis,1
scribner,1
son,1
mr,1
justice,1
separate,1
treatment,1
conversion,1
specific,1
rather,1
grudgingly,1
into,1
european,1
forbid,1
distinction,1
natural,1
root,1
history,1
continent,1
come,1
large,1
europe,1
rule,1
re,1
reserve,1
generally,1
wish,1
enlarge,1
trace,1
wisdom,1
contention,1
unlike,1
picture,1
unset,1
nature,1
man,1
least,1
ever,1
country,1
fit,1
unlimited,1
serve,1
despite,1
notorious,1
true,1
learn,1
how,1
simple,1
task,1
l,1
lament,1
activity,1
many,1
social,1
doubt,1
upon,1
beyond,1
partisan,1
ac,1
seat,1
commerce,1
neither,1
nor,1
focus,1
industry,1
break,1
past,1
al,1
argue,1
structure,1
organize,1
function,1
like,1
industrial,1
alluringly,1
develop,1
theme,1
travel,1
write,1
much,1
probably,1
dislike,1
say,1
theory,1
