lemma,count
the,20
of,11
and,10
s,5
old,5
in,4
man,4
have,4
a,4
be,4
quiet,3
this,3
home,3
his,3
when,3
by,3
sweet,2
its,2
other,2
memory,2
husband,2
find,2
who,2
diary,2
very,2
mother,2
an,2
ad,1
that,1
family,1
happy,1
tenderly,1
lovingly,1
so,1
upon,1
dwelt,1
unimportance,1
incident,1
another,1
elder,1
still,1
fall,1
state,1
visit,1
into,1
except,1
la,1
they,1
day,1
nearly,1
drown,1
fair,1
fiction,1
bender,1
flu,1
beloved,1
dearly,1
amiable,1
school,1
curtis,1
william,1
george,1
marvel,1
recall,1
then,1
now,1
which,1
rot,1
speculative,1
extraordinary,1
reminiscent,1
peculiarly,1
little,1
to,1
treat,1
we,1
go,1
style,1
strenuous,1
after,1
especially,1
page,1
restfulness,1
tn,1
love,1
cough,1
late,1
gradually,1
girl,1
small,1
two,1
doing,1
unexciting,1
simple,1
tardiness,1
for,1
all,1
happiness,1
life,1
marry,1
whooping,1
joy,1
depict,1
story,1
sort,1
pastoral,1
co,1
ac,1
chicago,1
mo,1
johnson,1
wolcott,1
romance,1
outgrow,1
baby,1
talk,1
course,1
child,1
time,1
blind,1
deaf,1
patience,1
wife,1
face,1
gentle,1
disposed,1
kindly,1
ed,1
preen,1
picture,1
t,1
record,1
important,1
most,1
stalwart,1
themselves,1
unto,1
take,1
arrive,1
chapter,1
last,1
before,1
dreamer,1
