lemma,count
the,69
of,51
to,43
be,43
and,35
in,22
a,16
it,14
that,12
which,10
or,9
with,9
science,8
not,7
its,7
i,7
his,7
for,7
prof,6
on,6
have,6
by,6
from,6
reader,6
as,6
s,5
at,5
industrial,5
economic,5
this,5
really,4
will,4
who,4
all,4
each,4
those,4
business,3
man,3
very,3
much,3
public,3
do,3
wealth,3
what,3
other,3
can,3
any,3
thing,3
but,3
cheerful,3
capital,3
no,3
point,3
future,3
even,3
if,3
he,3
know,3
principle,3
country,2
limit,2
divide,2
so,2
t,2
newspaper,2
political,2
economy,2
work,2
hand,2
one,2
clear,2
subject,2
commend,2
here,2
general,2
probably,2
than,2
page,2
own,2
especially,2
among,2
boundless,2
commerce,2
trade,2
line,2
these,2
should,2
volume,2
discuss,2
almost,2
more,2
theory,2
land,2
ownership,2
municipal,2
able,2
activity,2
actual,2
note,2
growth,2
mind,2
opportunity,2
relation,2
complete,2
further,2
seem,2
may,2
little,2
better,1
elucidation,1
transcend,1
impartial,1
national,1
status,1
justify,1
space,1
allow,1
quote,1
adapt,1
treat,1
designation,1
al,1
reade,1
whimsical,1
brief,1
possibly,1
full,1
like,1
success,1
phase,1
thin,1
loss,1
gain,1
achieve,1
mp,1
out,1
agent,1
retain,1
operation,1
administration,1
private,1
regulation,1
authority,1
utility,1
monopoly,1
assumption,1
less,1
account,1
mode,1
fro,1
historic,1
n,1
th,1
exposition,1
never,1
we,1
unusual,1
pain,1
open,1
three,1
singularly,1
again,1
w,1
hold,1
arrive,1
pear,1
conclusion,1
partisan,1
r,1
possibility,1
modern,1
importance,1
production,1
prize,1
there,1
secure,1
attempt,1
turn,1
civilization,1
wonder,1
fix,1
hence,1
existing,1
ingenuity,1
human,1
agriculture,1
reach,1
ne,1
certain,1
itself,1
rise,1
time,1
live,1
question,1
seek,1
important,1
nev,1
create,1
fundamental,1
up,1
condition,1
glory,1
enterprise,1
exist,1
lieu,1
control,1
nation,1
decline,1
ant,1
after,1
former,1
development,1
passage,1
intimate,1
er,1
nature,1
frown,1
snatch,1
progress,1
secret,1
pregnant,1
o,1
single,1
ideal,1
democratic,1
emergence,1
internationalism,1
only,1
possession,1
utilization,1
natural,1
different,1
base,1
continuous,1
world,1
history,1
alone,1
reason,1
give,1
benefit,1
broaden,1
resource,1
ever,1
an,1
provide,1
march,1
become,1
c,1
ir,1
re,1
author,1
critic,1
pretty,1
short,1
reasoning,1
amount,1
stand,1
head,1
repel,1
apt,1
engross,1
fact,1
go,1
tempt,1
often,1
expounder,1
extreme,1
extent,1
considerable,1
name,1
range,1
about,1
tangible,1
things,1
rate,1
usually,1
headache,1
manner,1
remote,1
them,1
connect,1
abstract,1
measurable,1
mere,1
wide,1
ask,1
split,1
ready,1
ache,1
above,1
bad,1
get,1
uninteresting,1
describe,1
dismal,1
long,1
because,1
hundred,1
six,1
compact,1
packed,1
phrase,1
when,1
use,1
cary,1
edward,1
book,1
suggestive,1
new,1
era,1
dub,1
malthusian,1
gloomy,1
experience,1
need,1
notion,1
toward,1
push,1
sensible,1
test,1
try,1
current,1
think,1
application,1
experiment,1
choose,1
day,1
l,1
e,1
connotation,1
professional,1
sure,1
predilection,1
interesting,1
rather,1
class,1
large,1
rom,1
outsider,1
discussion,1
such,1
qualified,1
our,1
economist,1
contemporary,1
assign,1
rightly,1
rank,1
place,1
unfortunately,1
literature,1
eagerly,1
curious,1
attention,1
two,1
accord,1
good,1
fruit,1
regard,1
now,1
just,1
lip,1
instance,1
constantly,1
ti,1
cordially,1
venture,1
study,1
connected,1
matter,1
call,1
bf,1
though,1
praise,1
service,1
moreover,1
outset,1
thinker,1
train,1
receive,1
daily,1
fe,1
great,1
introductory,1
familiar,1
curiosity,1
arouse,1
horizon,1
widen,1
perusal,1
informing,1
admirable,1
bibliography,1
deserve,1
remarkably,1
rarely,1
ought,1
hinder,1
help,1
candid,1
logical,1
easy,1
style,1
precede,1
inclined,1
feel,1
eat,1
unlimited,1
field,1
way,1
chapter,1
advantage,1
