lemma,count
the,27
of,20
be,19
and,14
j,14
i,12
child,10
story,10
in,9
a,9
to,8
for,8
that,8
good,6
as,6
write,6
robinson,5
or,5
miss,5
writing,5
juvenile,5
new,4
book,4
read,4
an,4
it,4
more,4
s,4
with,4
o,3
who,3
have,3
he,3
her,3
from,3
these,3
not,3
hero,3
need,3
college,3
him,2
technique,2
his,2
standard,2
so,2
tho,2
adult,2
there,2
over,2
field,2
d,2
novel,2
but,2
year,2
them,2
mabel,2
they,2
p,2
by,2
theme,2
which,2
must,2
other,2
people,2
about,2
writer,2
on,2
their,2
special,2
himself,2
literature,2
h,2
english,2
well,1
apply,1
even,1
identify,1
fit,1
amusing,1
usually,1
very,1
compare,1
self,1
wide,1
transient,1
serious,1
take,1
worth,1
too,1
pleasing,1
accord,1
then,1
no,1
remodel,1
equal,1
practical,1
material,1
arc,1
render,1
range,1
reason,1
far,1
nearly,1
seriously,1
third,1
art,1
little,1
overlook,1
point,1
planning,1
composition,1
chapter,1
full,1
sense,1
most,1
case,1
obvious,1
beginner,1
likely,1
adventure,1
pass,1
fairy,1
animal,1
school,1
keep,1
mind,1
forward,1
sys,1
schoolboy,1
girl,1
deep,1
io,1
technical,1
professional,1
follow,1
us,1
really,1
such,1
woman,1
heidi,1
sawyer,1
r,1
after,1
succeed,1
group,1
f,1
young,1
old,1
much,1
age,1
pension,1
interesting,1
its,1
author,1
consideration,1
th,1
general,1
problem,1
layman,1
almost,1
exciting,1
assurance,1
anything,1
physically,1
till,1
gap,1
tory,1
base,1
short,1
upon,1
modern,1
al,1
thesis,1
pot,1
ink,1
may,1
way,1
childhood,1
maturity,1
certain,1
entirely,1
different,1
reach,1
into,1
reading,1
elsewhere,1
she,1
tile,1
place,1
find,1
joy,1
l,1
ph,1
pp,1
york,1
co,1
experiment,1
psychology,1
become,1
numerous,1
every,1
day,1
wake,1
come,1
scientific,1
education,1
entertainment,1
teaching,1
at,1
columbia,1
university,1
only,1
person,1
understand,1
tin,1
always,1
hear,1
when,1
require,1
type,1
u,1
besides,1
specialized,1
method,1
meet,1
immature,1
inexperienced,1
why,1
try,1
mis,1
answer,1
prompt,1
spirit,1
fun,1
ne,1
love,1
c,1
speech,1
can,1
stamp,1
make,1
adequate,1
response,1
one,1
first,1
thing,1
admit,1
taste,1
do,1
care,1
this,1
nevertheless,1
great,1
importance,1
slowly,1
evolve,1
unconscious,1
recognition,1
bring,1
same,1
kind,1
modem,1
