lemma,count
the,28
of,21
be,20
a,18
in,13
and,12
to,11
desmond,9
he,9
his,9
that,8
who,7
for,7
on,6
it,5
an,5
have,5
essay,5
only,4
by,4
would,4
little,4
not,4
value,4
large,4
which,4
aphorism,3
do,3
as,3
sense,3
than,3
there,3
american,3
with,3
or,3
may,3
could,2
will,2
add,2
because,2
chronicle,2
shirt,2
mr,2
when,2
discover,2
o,2
call,2
take,2
sunday,2
newspaper,2
our,2
englishman,2
too,2
give,2
sport,2
even,2
walk,2
say,2
pessimism,2
outdoor,2
sleeve,2
us,2
word,2
life,2
become,2
average,2
reader,2
uplift,2
use,2
more,2
impression,2
s,2
j,2
volume,2
humphrey,2
wit,2
its,2
heart,1
something,1
hr,1
indirectly,1
hy,1
kind,1
pope,1
kill,1
i,1
write,1
jimmy,1
you,1
brevity,1
about,1
effect,1
sabbath,1
much,1
idea,1
traditional,1
insight,1
tell,1
golden,1
deed,1
lr,1
brilliancy,1
however,1
predict,1
circulation,1
such,1
certain,1
tonic,1
against,1
sort,1
compound,1
snake,1
outcrop,1
emotional,1
narrowness,1
often,1
try,1
eye,1
gene,1
from,1
unfair,1
order,1
note,1
justice,1
peace,1
one,1
conclusion,1
aid,1
latter,1
re,1
must,1
build,1
security,1
stability,1
condition,1
these,1
rather,1
law,1
reverence,1
mad,1
ration,1
three,1
sure,1
country,1
ion,1
bite,1
me,1
if,1
dive,1
wise,1
generation,1
comment,1
endear,1
meet,1
social,1
problem,1
right,1
property,1
constitution,1
outlook,1
ethic,1
look,1
future,1
grandchild,1
clear,1
some,1
enough,1
wish,1
carry,1
own,1
thought,1
so,1
popular,1
france,1
quite,1
go,1
out,1
fashion,1
unless,1
point,1
stimulus,1
humorous,1
story,1
public,1
read,1
what,1
cross,1
burbank,1
between,1
hence,1
enormous,1
vital,1
person,1
appetite,1
cent,1
sound,1
common,1
make,1
well,1
rounded,1
author,1
chicago,1
ac,1
co,1
price,1
maurice,1
other,1
francis,1
egan,1
minister,1
denmark,1
many,1
year,1
fear,1
but,1
need,1
any,1
improvement,1
book,1
essential,1
young,1
enthusiastic,1
over,1
report,1
favorite,1
recreation,1
idling,1
preferably,1
child,1
man,1
keep,1
opinion,1
statement,1
should,1
up,1
after,1
breakfast,1
think,1
frightful,1
account,1
lurid,1
happening,1
disturb,1
biography,1
mention,1
important,1
either,1
hardly,1
this,1
red,1
cover,1
half,1
page,1
r,1
power,1
acute,1
observation,1
gift,1
shrewd,1
tolerance,1
unusual,1
instance,1
comparison,1
english,1
while,1
lock,1
part,1
consider,1
wisdom,1
