lemma,count
of,19
her,15
and,13
the,13
a,8
be,8
woman,5
with,5
in,5
by,4
she,4
their,4
own,3
to,3
l,3
as,3
manner,3
its,3
s,3
who,3
but,3
character,3
york,2
or,2
this,2
into,2
set,2
nature,2
much,2
field,2
out,2
desire,2
for,2
n,2
not,2
work,2
f,2
typical,1
evolve,1
pleasure,1
drive,1
exterior,1
lovely,1
selfish,1
rich,1
care,1
vanity,1
mrs,1
person,1
re,1
good,1
i,1
reader,1
able,1
creation,1
gad,1
observe,1
stand,1
worthy,1
is,1
feeling,1
blood,1
would,1
sentimental,1
fresh,1
easy,1
find,1
make,1
door,1
they,1
relative,1
girl,1
affair,1
another,1
depict,1
luxury,1
clear,1
fine,1
hr,1
up,1
take,1
what,1
boredom,1
same,1
move,1
central,1
under,1
violently,1
fall,1
calculate,1
on,1
lure,1
other,1
artist,1
young,1
eager,1
love,1
that,1
bee,1
belong,1
r,1
few,1
incarnate,1
moral,1
custom,1
study,1
story,1
little,1
unpretentious,1
miss,1
society,1
circle,1
exclusive,1
inner,1
doe,1
episode,1
et,1
luxurious,1
ht,1
t,1
city,1
social,1
d,1
co,1
dr,1
mead,1
lew,1
louise,1
bf,1
feel,1
an,1
live,1
however,1
so,1
true,1
from,1
obs,1
than,1
pun,1
seem,1
people,1
time,1
narrative,1
analytic,1
analysis,1
tire,1
method,1
upon,1
reality,1
line,1
sense,1
often,1
forth,1
word,1
themselves,1
file,1
hard,1
do,1
allow,1
convincingness,1
lessen,1
treat,1
conventional,1
plot,1
development,1
