lemma,count
the,14
of,12
be,10
a,7
to,7
her,7
and,6
as,5
in,4
one,3
it,3
heroine,3
its,2
do,2
c,2
any,2
he,2
not,2
from,2
which,2
sic,1
compete,1
for,1
an,1
wonderful,1
opus,1
ten,1
moreover,1
dollar,1
now,1
painter,1
prize,1
his,1
absolutely,1
violinist,1
subject,1
each,1
perfect,1
embodiment,1
fiend,1
wish,1
should,1
artist,1
two,1
innocence,1
that,1
enough,1
natural,1
paint,1
tale,1
other,1
fine,1
such,1
have,1
author,1
verse,1
into,1
break,1
when,1
air,1
though,1
u,1
t,1
r,1
text,1
furnish,1
may,1
incidentally,1
person,1
life,1
relation,1
little,1
bear,1
but,1
stand,1
probability,1
permit,1
mass,1
hang,1
thereby,1
fellow,1
she,1
course,1
coruscate,1
tour,1
surpass,1
vision,1
fiction,1
yet,1
beauty,1
real,1
dearth,1
at,1
astonish,1
will,1
feminine,1
college,1
school,1
through,1
make,1
plentiful,1
or,1
gazer,1
street,1
group,1
job,1
let,1
net,1
company,1
john,1
jacob,1
y,1
see,1
vi,1
man,1
loveliness,1
blackberry,1
hair,1
take,1
lash,1
dark,1
long,1
by,1
veil,1
beautiful,1
eye,1
petal,1
their,1
perfection,1
feature,1
molding,1
arm,1
rose,1
coloring,1
even,1
itself,1
grace,1
figure,1
pier,1
novel,1
s,1
fisher,1
mr,1
andrea,1
match,1
find,1
hard,1
would,1
there,1
intention,1
