lemma,count
the,42
of,41
i,33
to,18
be,18
l,15
and,14
a,12
t,12
s,9
it,9
e,9
in,9
o,8
thy,6
h,6
that,5
n,5
an,5
z,4
have,4
r,4
or,4
f,4
from,4
v,4
on,4
no,4
this,4
m,4
english,4
essay,4
th,3
x,3
tl,3
not,3
lt,3
author,3
close,3
k,3
open,3
here,3
c,3
book,3
there,3
century,3
modern,3
john,2
like,2
writer,2
re,2
work,2
any,2
ah,2
out,2
into,2
as,2
their,2
paper,2
few,2
draw,2
by,2
le,2
give,2
all,2
ht,2
ha,2
al,2
among,2
little,2
hort,2
y,2
world,2
good,2
new,2
york,2
american,2
may,2
prose,2
novel,2
porcelain,1
austen,1
thor,1
well,1
model,1
francis,1
kind,1
day,1
such,1
lax,1
delightful,1
bit,1
tradition,1
johnston,1
fruit,1
incident,1
life,1
inc,1
decoration,1
great,1
bacon,1
general,1
these,1
urn,1
critic,1
edmund,1
ii,1
bent,1
ker,1
late,1
principle,1
sir,1
alice,1
only,1
woman,1
win,1
place,1
lout,1
devotion,1
u,1
more,1
titan,1
taste,1
gather,1
now,1
at,1
walt,1
quixote,1
fast,1
murry,1
brief,1
temper,1
balance,1
sample,1
do,1
say,1
pa,1
thirty,1
ell,1
thee,1
ari,1
much,1
three,1
would,1
perhaps,1
between,1
dangerous,1
hard,1
di,1
sh,1
certain,1
but,1
j,1
purity,1
el,1
dry,1
if,1
those,1
lat,1
virtue,1
force,1
strained,1
morse,1
example,1
surface,1
important,1
london,1
style,1
exaggeration,1
henry,1
irony,1
xv,1
fleet,1
butler,1
two,1
he,1
man,1
chapman,1
literary,1
la,1
w,1
galsworthy,1
desirous,1
offer,1
encouragement,1
distracted,1
age,1
change,1
advice,1
cl,1
tn,1
fill,1
hom,1
hi,1
ll,1
light,1
riot,1
poll,1
lil,1
nil,1
hz,1
hy,1
eve,1
ly,1
rt,1
ola,1
q,1
one,1
some,1
goethe,1
branch,1
field,1
literature,1
spirit,1
letter,1
preserve,1
select,1
classic,1
series,1
oxford,1
university,1
press,1
cent,1
byron,1
carlyle,1
try,1
rouse,1
weary,1
victorian,1
his,1
own,1
become,1
mood,1
advise,1
them,1
ir,1
lr,1
johnson,1
down,1
haul,1
difficult,1
et,1
hem,1
d,1
which,1
page,1
average,1
about,1
teen,1
thus,1
minute,1
ar,1
time,1
method,1
compilation,1
pro,1
leveling,1
whole,1
get,1
space,1
than,1
tic,1
joseph,1
cont,1
whom,1
art,1
arnold,1
offspring,1
need,1
blush,1
so,1
far,1
go,1
fir,1
must,1
make,1
her,1
matthew,1
tilt,1
nearly,1
lion,1
mac,1
twentieth,1
nineteenth,1
find,1
its,1
inspiration,1
tile,1
spectator,1
arid,1
tc,1
notre,1
