lemma,count
and,12
of,12
s,10
the,9
there,8
be,7
a,5
child,5
by,4
in,3
verse,3
all,3
rhyme,3
to,3
for,3
such,2
as,2
like,2
you,2
bit,2
robert,2
about,2
john,2
many,2
old,2
those,2
mad,2
lucas,2
henry,2
edward,2
little,2
volume,2
writer,1
rest,1
herrick,1
barleycorn,1
burn,1
book,1
find,1
will,1
gentleman,1
merry,1
comply,1
god,1
other,1
nowell,1
first,1
well,1
song,1
omens,1
lucky,1
birthday,1
weather,1
familiar,1
also,1
throughout,1
grace,1
quaint,1
hiawatha,1
desirable,1
juvenile,1
good,1
it,1
something,1
seem,1
at,1
sot,1
now,1
space,1
small,1
collection,1
most,1
pretty,1
one,1
altogether,1
riley,1
jame,1
some,1
turner,1
elizabeth,1
deal,1
besides,1
his,1
thing,1
scatter,1
mariner,1
england,1
then,1
co,1
this,1
address,1
man,1
wise,1
write,1
who,1
person,1
mr,1
ev,1
certainly,1
every,1
from,1
not,1
if,1
please,1
should,1
editor,1
sheaf,1
lamb,1
gather,1
have,1
countryside,1
english,1
holt,1
stevenson,1
delightful,1
j,1
te,1
lochinvar,1
young,1
piper,1
pied,1
browning,1
son,1
hunt,1
new,1
cowper,1
poor,1
doe,1
that,1
york,1
death,1
on,1
elegy,1
goldsmith,1
noll,1
lear,1
carroll,1
nonsense,1
love,1
we,1
taste,1
