lemma,count
the,17
be,16
to,8
of,7
that,6
a,6
nation,5
justice,5
and,5
in,5
for,5
it,5
equity,4
as,4
its,4
an,4
well,4
mr,3
by,3
instrument,2
rather,2
at,2
whereas,2
need,2
should,2
may,2
because,2
provide,2
self,2
than,2
arbitration,2
enough,1
mind,1
mechanical,1
creation,1
argue,1
international,1
l,1
manifestation,1
prevail,1
dissemination,1
with,1
principle,1
idea,1
cultivation,1
broadly,1
common,1
popular,1
fatal,1
humanity,1
would,1
eventuality,1
such,1
accomplish,1
could,1
contrivance,1
operate,1
force,1
any,1
leave,1
conceive,1
no,1
point,1
gathering,1
he,1
desideratum,1
main,1
room,1
pele,1
even,1
misgiving,1
induce,1
means,1
on,1
peace,1
enforce,1
part,1
intend,1
without,1
from,1
upon,1
impressed,1
if,1
league,1
aside,1
class,1
assert,1
political,1
exalt,1
him,1
suit,1
wage,1
much,1
pay,1
employer,1
say,1
or,1
between,1
brush,1
whether,1
conflict,1
social,1
plea,1
press,1
life,1
country,1
york,1
new,1
pp,1
gabriel,1
economic,1
extreme,1
limit,1
high,1
not,1
ought,1
functioning,1
simplify,1
up,1
loosen,1
constitute,1
present,1
objection,1
his,1
adaptive,1
take,1
must,1
care,1
mean,1
realize,1
best,1
can,1
this,1
believe,1
human,1
regard,1
all,1
interdependence,1
