lemma,count
the,26
of,17
mother,14
in,14
and,13
to,12
that,10
be,9
she,8
her,8
by,7
can,5
system,4
child,4
s,4
as,4
their,3
also,3
important,3
them,3
education,3
home,3
training,3
new,3
tile,2
part,2
do,2
which,2
think,2
school,2
forth,2
while,2
will,2
train,2
this,2
there,2
give,2
out,2
it,2
good,2
secure,2
have,2
a,2
book,2
for,2
simple,2
with,2
all,2
an,2
show,2
end,1
work,1
language,1
foreign,1
plan,1
size,1
accomplish,1
de,1
acquisition,1
cooperation,1
first,1
much,1
mean,1
influence,1
carl,1
development,1
supplement,1
result,1
aesthetic,1
appreciation,1
early,1
mass,1
unusual,1
treat,1
must,1
basis,1
describe,1
what,1
develop,1
facilitate,1
toward,1
clear,1
nature,1
interesting,1
self,1
imagination,1
expression,1
read,1
through,1
sure,1
e,1
correct,1
drawing,1
speak,1
habit,1
ar,1
inculcate,1
diligence,1
cease,1
never,1
thing,1
power,1
young,1
very,1
look,1
faculty,1
individual,1
conception,1
at,1
nothing,1
effort,1
environment,1
employ,1
success,1
every,1
grade,1
life,1
variety,1
only,1
set,1
requisite,1
seem,1
necessary,1
sufficient,1
desire,1
on,1
take,1
share,1
outline,1
conviction,1
firm,1
how,1
american,1
finally,1
cultured,1
poor,1
rich,1
dedication,1
mrs,1
co,1
york,1
hull,1
florence,1
author,1
idea,1
such,1
practical,1
hand,1
abstruse,1
or,1
difficult,1
ill,1
quite,1
foreword,1
utmost,1
declare,1
prove,1
year,1
he,1
shorten,1
considerably,1
lie,1
anal,1
duty,1
revelation,1
come,1
whom,1
other,1
know,1
already,1
not,1
they,1
theory,1
little,1
find,1
many,1
clearness,1
simplicity,1
talent,1
