lemma,count
the,72
of,41
be,32
to,26
and,23
a,18
in,18
i,15
loan,12
l,11
that,9
for,8
have,8
moral,8
t,7
by,7
usury,7
this,7
law,7
o,6
ill,6
not,6
s,6
all,6
at,5
he,5
with,5
which,5
author,5
e,4
but,4
or,4
his,4
tate,4
limit,4
th,4
it,4
they,3
good,3
can,3
their,3
make,3
contract,3
one,3
too,3
small,3
only,3
country,3
ryan,3
method,3
present,3
new,2
v,2
interest,2
connection,2
statutory,2
h,2
upon,2
also,2
york,2
tell,2
c,2
detail,2
harsh,2
x,2
problem,2
quite,2
state,2
evidence,2
legal,2
rate,2
borrower,2
condition,2
maximum,2
than,2
exact,2
do,2
them,2
tile,2
over,2
investment,2
fix,2
most,2
time,2
commercial,2
field,2
futile,2
an,2
book,2
prevent,2
per,2
view,2
io,2
adopt,2
on,2
tr,2
r,2
well,2
economic,2
more,2
generally,2
will,2
mr,2
n,2
taking,1
oil,1
business,1
cause,1
man,1
arbitrarily,1
who,1
exigency,1
tie,1
obtain,1
likely,1
cent,1
nominally,1
tales,1
under,1
class,1
apply,1
as,1
act,1
doe,1
from,1
serve,1
treatise,1
purpose,1
tue,1
system,1
z,1
thee,1
pro,1
never,1
arise,1
lender,1
lawsuit,1
different,1
advance,1
proposition,1
conclude,1
short,1
term,1
tide,1
provide,1
month,1
occur,1
large,1
united,1
hat,1
mot,1
argue,1
aid,1
con,1
yaw,1
proportion,1
sue,1
foreign,1
out,1
lind,1
american,1
england,1
seem,1
india,1
power,1
profit,1
equity,1
unconscionable,1
operation,1
extend,1
crime,1
court,1
circumstance,1
may,1
actually,1
several,1
case,1
before,1
remake,1
par,1
air,1
arbitrary,1
service,1
instance,1
these,1
proper,1
any,1
evade,1
er,1
feature,1
distinctive,1
true,1
neglect,1
those,1
numerous,1
where,1
violation,1
affect,1
include,1
null,1
ad,1
sound,1
existence,1
such,1
de,1
pend,1
render,1
specific,1
balance,1
prove,1
allow,1
inexperience,1
reader,1
te,1
impatient,1
xx,1
lo,1
regret,1
see,1
fit,1
himself,1
hare,1
minimum,1
hove,1
int,1
if,1
tory,1
realer,1
lr,1
ts,1
tl,1
gillie,1
pl,1
commerce,1
hold,1
argument,1
hut,1
fail,1
note,1
non,1
quality,1
bu,1
f,1
franklin,1
w,1
company,1
chester,1
study,1
earn,1
hart,1
schaffner,1
marx,1
prize,1
available,1
publication,1
its,1
fault,1
rid,1
ii,1
ry,1
readable,1
first,1
part,1
wherein,1
there,1
little,1
formulation,1
d,1
prior,1
lending,1
form,1
trade,1
then,1
tor,1
refine,1
repeal,1
lax,1
despite,1
accept,1
harmful,1
q,1
intention,1
prohibit,1
nd,1
exploitation,1
show,1
original,1
way,1
achieve,1
end,1
burden,1
thesis,1
al,1
u,1
great,1
rea,1
advantage,1
ell,1
necessitous,1
valuable,1
us,1
han,1
authority,1
attitude,1
prevalent,1
middle,1
age,1
chapter,1
treat,1
sketchy,1
either,1
convince,1
teach,1
cite,1
re,1
st,1
still,1
nu,1
pure,1
however,1
effect,1
give,1
material,1
desire,1
ed,1
establish,1
conclusively,1
agricultural,1
fill,1
extension,1
