lemma,count
be,10
the,8
it,8
and,7
a,6
of,5
some,5
harden,5
which,4
blue,4
an,3
many,3
he,3
as,3
not,3
there,2
they,2
feel,2
have,2
who,2
in,2
to,2
come,2
human,2
for,2
disease,2
w,2
ail,2
about,2
black,2
his,2
germ,2
precisely,1
do,1
expect,1
work,1
comic,1
ad,1
result,1
upon,1
thing,1
other,1
mankind,1
actually,1
boon,1
inestimable,1
confer,1
that,1
confident,1
amount,1
liberal,1
with,1
merely,1
ger,1
tragic,1
fact,1
life,1
deal,1
good,1
learn,1
meanwhile,1
end,1
right,1
out,1
course,1
at,1
b,1
regard,1
blessing,1
neither,1
unmixed,1
indeed,1
far,1
very,1
supply,1
prove,1
by,1
bring,1
immunity,1
altogether,1
foresee,1
nor,1
birmingham,1
every,1
water,1
time,1
deepen,1
impression,1
magic,1
savor,1
all,1
year,1
ten,1
him,1
problem,1
solve,1
tad,1
himself,1
little,1
three,1
unconscious,1
head,1
hit,1
fall,1
over,1
trip,1
idea,1
give,1
first,1
cat,1
company,1
ii,1
when,1
month,1
infect,1
finally,1
extremely,1
immortality,1
seem,1
form,1
age,1
old,1
from,1
death,1
arid,1
i,1
cure,1
ed,1
scientist,1
later,1
russian,1
great,1
but,1
ever,1
hon,1
miracle,1
veritable,1
than,1
less,1
nothing,1
what,1
perform,1
nature,1
