lemma,count
the,19
of,11
and,9
be,8
to,5
in,5
cather,4
a,4
simple,3
story,3
garden,3
which,3
work,3
that,3
have,2
more,2
promise,2
make,2
show,2
while,2
real,2
would,2
fairy,2
book,2
her,2
troll,2
by,2
worth,2
collection,1
funeral,1
s,1
genius,1
sculpture,1
although,1
entirely,1
appreciation,1
any,1
already,1
for,1
not,1
y,1
good,1
perhaps,1
world,1
accept,1
belief,1
ring,1
ml,1
wise,1
live,1
b,1
an,1
as,1
only,1
if,1
well,1
cover,1
its,1
between,1
t,1
contain,1
little,1
desert,1
death,1
say,1
same,1
envelop,1
it,1
ill,1
pathos,1
shallow,1
senseless,1
about,1
something,1
there,1
judgment,1
toadyism,1
promising,1
ridicule,1
up,1
this,1
strange,1
rare,1
thing,1
always,1
forge,1
magic,1
their,1
at,1
dwell,1
inside,1
with,1
palace,1
from,1
title,1
take,1
miss,1
co,1
phillip,1
york,1
new,1
mo,1
willa,1
seven,1
author,1
great,1
read,1
hold,1
stick,1
display,1
frequently,1
so,1
she,1
attitude,1
psychological,1
complex,1
them,1
wish,1
deal,1
one,1
than,1
seem,1
ambitious,1
too,1
many,1
but,1
ability,1
feeling,1
deep,1
branch,1
