lemma,count
the,14
to,12
be,9
of,8
in,8
exporter,6
for,5
and,5
it,5
a,4
export,4
his,3
good,3
he,3
with,3
about,3
book,3
american,3
this,2
have,2
go,2
which,2
y,2
advice,2
they,2
world,2
business,2
an,2
mr,2
sell,2
foreign,2
who,2
hough,2
trade,2
until,1
take,1
decide,1
folly,1
large,1
ask,1
ts,1
that,1
opinion,1
up,1
but,1
think,1
r,1
difficulty,1
no,1
will,1
advise,1
apt,1
present,1
feature,1
unless,1
valuable,1
shall,1
thick,1
win,1
through,1
s,1
shrewdly,1
patiently,1
k,1
when,1
thin,1
fight,1
mean,1
information,1
d,1
turn,1
earnest,1
thoroughly,1
one,1
well,1
personal,1
another,1
entitle,1
knowledge,1
abundant,1
expert,1
as,1
company,1
johnston,1
lesson,1
elementary,1
editor,1
tell,1
b,1
from,1
come,1
engage,1
or,1
engaged,1
merchants,1
full,1
great,1
desire,1
else,1
field,1
t,1
himself,1
avail,1
th,1
thing,1
really,1
operate,1
wish,1
l,1
how,1
study,1
home,1
leave,1
u,1
not,1
mistake,1
headway,1
order,1
into,1
