lemma,count
the,62
of,43
be,28
and,20
that,19
to,17
a,17
in,14
his,9
possession,7
but,6
through,6
as,5
by,5
work,5
indian,5
farm,5
derek,5
grace,5
i,4
s,4
there,4
de,4
this,4
jerrold,4
novel,4
roche,4
la,4
her,3
have,3
against,3
an,3
responsibility,3
for,3
season,3
development,3
he,3
out,3
they,3
part,3
thing,3
high,3
life,3
one,3
all,3
on,3
old,3
set,3
it,3
sense,3
him,3
from,3
become,3
breed,3
reader,3
its,3
when,3
not,2
knowledge,2
because,2
certain,2
young,2
o,2
them,2
prove,2
toward,2
indubitably,2
must,2
move,2
their,2
live,2
character,2
personage,2
characterization,2
theme,2
very,2
mrs,2
hard,2
drive,2
lie,2
community,2
realization,2
miss,2
late,2
unconsciously,2
reality,2
page,2
come,2
down,2
country,2
run,2
particular,2
two,2
apart,2
woman,2
far,2
somewhat,2
region,2
time,2
farmer,2
fiction,2
girl,2
pick,2
obey,1
fumble,1
company,1
strongly,1
right,1
anything,1
picture,1
attempt,1
man,1
affair,1
impulse,1
too,1
strong,1
no,1
with,1
proof,1
macmillan,1
even,1
idolization,1
can,1
withhold,1
imbroglio,1
which,1
sentimental,1
aid,1
vibrate,1
she,1
moral,1
passionately,1
sincere,1
sudden,1
gust,1
feeling,1
every,1
vivid,1
unexpected,1
attribute,1
stand,1
more,1
boldly,1
sweet,1
happen,1
calm,1
nature,1
irony,1
handling,1
career,1
break,1
passion,1
impregnate,1
eventuality,1
little,1
e,1
good,1
could,1
suit,1
thoroughly,1
half,1
son,1
j,1
convince,1
many,1
these,1
actually,1
exist,1
re,1
creation,1
prom,1
hugh,1
loud,1
laugh,1
phoebe,1
acidulous,1
solomon,1
noticeable,1
consistency,1
outline,1
remarkably,1
sustain,1
ensemble,1
those,1
carefully,1
lift,1
realistic,1
escape,1
mere,1
shoddiness,1
veritable,1
people,1
group,1
large,1
though,1
buckskin,1
youngster,1
k,1
lovable,1
pass,1
poignancy,1
tale,1
swift,1
passing,1
serve,1
home,1
both,1
where,1
itself,1
such,1
undoubtedly,1
hold,1
end,1
so,1
much,1
york,1
new,1
uniqueness,1
apex,1
reach,1
few,1
year,1
include,1
real,1
primitive,1
perhaps,1
chard,1
entire,1
heir,1
motion,1
author,1
result,1
picturesque,1
presentation,1
aspect,1
american,1
vale,1
heretofore,1
treat,1
merely,1
overdrawn,1
adventure,1
yarn,1
method,1
akin,1
thoma,1
hardy,1
fall,1
soil,1
whence,1
canada,1
spring,1
corner,1
earth,1
take,1
sharp,1
loosely,1
slave,1
strawberry,1
learn,1
door,1
next,1
joy,1
laughter,1
into,1
intimately,1
enter,1
pole,1
us,1
vividly,1
etched,1
farmhand,1
each,1
agricultural,1
vary,1
personality,1
preacher,1
impractical,1
never,1
rely,1
neighbor,1
swinging,1
instance,1
background,1
grasp,1
speak,1
construct,1
lack,1
housekeeper,1
cultivation,1
fruit,1
terrific,1
problem,1
picker,1
placidly,1
desert,1
go,1
elsewhere,1
midst,1
calamity,1
bad,1
weather,1
drought,1
usual,1
finish,1
atmosphere,1
place,1
double,1
love,1
make,1
vulgarize,1
bit,1
civilization,1
conscious,1
flirt,1
coquette,1
quite,1
advice,1
jo,1
evidently,1
stretch,1
over,1
several,1
mark,1
various,1
episode,1
lake,1
contribute,1
final,1
moment,1
great,1
face,1
north,1
consciously,1
at,1
mostly,1
soundly,1
imbibe,1
observe,1
study,1
slowly,1
bring,1
plane,1
excellence,1
purchase,1
intensive,1
animal,1
portrait,1
