lemma,count
the,39
of,24
and,11
be,9
a,7
to,7
in,6
background,6
italy,6
an,4
s,4
italian,4
i,3
by,3
chapter,2
alp,2
at,2
march,2
picture,2
architecture,2
garden,2
with,2
foreground,2
some,2
not,2
that,2
hill,1
village,1
nameless,1
familiar,1
curve,1
these,1
impression,1
cupola,1
chapel,1
michael,1
happy,1
feel,1
angelo,1
art,1
dome,1
nay,1
villa,1
frivolous,1
appreciate,1
palladio,1
landscape,1
strange,1
savor,1
full,1
taste,1
present,1
show,1
overlook,1
sky,1
street,1
palace,1
red,1
lion,1
ancient,1
porch,1
court,1
conventional,1
marino,1
nov,1
mu,1
tower,1
st,1
church,1
characteristic,1
t,1
main,1
quadrangle,1
inner,1
reproduction,1
other,1
san,1
from,1
crucifixion,1
group,1
intimacy,1
frontispiece,1
illustration,1
twelve,1
have,1
hook,1
coma,1
masterpiece,1
enjoy,1
last,1
write,1
she,1
milan,1
picturesque,1
umbra,1
sub,1
shrine,1
tuscan,1
see,1
hermit,1
what,1
sanctuary,1
dream,1
week,1
inn,1
posting,1
alpine,1
nine,1
will,1
there,1
son,1
scribner,1
day,1
publish,1
book,1
new,1
wharton,1
edith,1
mrs,1
this,1
as,1
titian,1
study,1
know,1
must,1
one,1
imagination,1
secret,1
key,1
hold,1
great,1
each,1
say,1
too,1
light,1
student,1
serious,1
dreamer,1
dawdler,1
sightseer,1
mechanical,1
product,1
its,1
guidebook,1
property,1
two,1
but,1
divide,1
country,1
herself,1
it,1
so,1
make,1
