lemma,count
and,26
the,22
of,15
a,12
be,8
little,5
on,4
his,4
there,4
with,4
many,4
he,4
by,4
through,4
over,3
cow,3
in,3
this,3
country,3
peasant,3
about,3
traveler,3
hungarian,3
to,3
more,2
picturesque,2
e,2
those,2
an,2
have,2
it,2
mr,2
almost,2
who,2
too,2
literary,2
leisurely,2
interesting,2
hill,2
often,2
but,2
family,2
bulky,2
between,2
forest,2
interior,1
home,1
contentedly,1
hot,1
sleep,1
old,1
adventure,1
laughable,1
stove,1
i,1
suggest,1
picture,1
heighten,1
significance,1
page,1
would,1
profit,1
greatly,1
addition,1
t,1
salt,1
color,1
unforgettable,1
drop,1
before,1
than,1
portrait,1
come,1
so,1
some,1
quite,1
hoist,1
shoulder,1
fatigue,1
interest,1
yes,1
attractive,1
amusing,1
travel,1
book,1
fall,1
iv,1
sharpness,1
clarity,1
sustain,1
flow,1
altogether,1
along,1
easily,1
like,1
meander,1
meadow,1
intrigue,1
ht,1
one,1
wholly,1
happy,1
determined,1
tile,1
struggle,1
ensue,1
ridiculous,1
broad,1
situation,1
trudge,1
stolidly,1
after,1
lime,1
midst,1
piteous,1
bleat,1
bellow,1
seize,1
convenient,1
overhanging,1
bough,1
oak,1
tree,1
suddenly,1
bang,1
delightful,1
description,1
sufficient,1
manner,1
point,1
upon,1
most,1
its,1
recently,1
discover,1
self,1
determination,1
former,1
province,1
although,1
inhabitant,1
find,1
peace,1
independent,1
down,1
at,1
far,1
end,1
czechoslovakia,1
form,1
make,1
bent,1
fail,1
obscure,1
account,1
york,1
equally,1
journey,1
new,1
dale,1
field,1
pp,1
henry,1
delicate,1
blend,1
ironic,1
charm,1
haphazard,1
among,1
sturdy,1
illiterate,1
folk,1
villager,1
wedge,1
that,1
now,1
project,1
always,1
kindly,1
humorous,1
sympathetic,1
eye,1
him,1
foot,1
talk,1
informally,1
politic,1
racial,1
all,1
s,1
domestic,1
detail,1
dilemma,1
observation,1
alert,1
sensitive,1
sly,1
wander,1
pleasantly,1
later,1
itself,1
hungary,1
for,1
o,1
l,1
lord,1
christian,1
real,1
jews,1
very,1
region,1
entangle,1
dozen,1
frontier,1
as,1
race,1
fr,1
browse,1
hour,1
