lemma,count
of,31
the,25
and,13
be,9
to,9
in,8
old,6
age,5
col,5
smith,5
harness,4
work,4
man,4
from,3
for,3
a,3
still,3
by,3
stay,2
these,2
longevity,2
usefulness,2
he,2
over,2
year,2
have,2
life,2
upon,2
his,2
example,2
make,2
good,2
that,2
one,2
useful,2
like,2
further,1
opinion,1
book,1
it,1
nd,1
stage,1
world,1
him,1
flood,1
dead,1
cambering,1
learn,1
centenarian,1
effect,1
not,1
when,1
if,1
ever,1
too,1
futility,1
mere,1
absurdity,1
any,1
particular,1
mathematical,1
tile,1
line,1
between,1
discuss,1
body,1
obligation,1
enable,1
look,1
very,1
ease,1
almost,1
discredit,1
veteran,1
an,1
index,1
reader,1
out,1
fortify,1
himself,1
express,1
back,1
reference,1
cloud,1
witness,1
real,1
what,1
short,1
aging,1
habit,1
resist,1
gravity,1
keep,1
themselves,1
importance,1
care,1
elderly,1
mental,1
o,1
thompson,1
optimism,1
matter,1
eminent,1
medical,1
quote,1
especially,1
jr,1
henry,1
woman,1
engage,1
write,1
efficiently,1
volume,1
set,1
itself,1
multiply,1
instance,1
do,1
its,1
naturally,1
question,1
there,1
all,1
historic,1
gladstone,1
russell,1
sage,1
rest,1
this,1
dr,1
their,1
young,1
master,1
value,1
illustrate,1
practical,1
mo,1
pp,1
milwaukee,1
churchman,1
with,1
company,1
another,1
those,1
who,1
ready,1
break,1
lance,1
but,1
gather,1
newspaper,1
until,1
seventy,1
odd,1
study,1
medicine,1
active,1
practice,1
profession,1
later,1
source,1
cs,1
list,1
american,1
letter,1
slow,1
bow,1
much,1
pa,1
retire,1
religion,1
minister,1
vast,1
number,1
people,1
less,1
walk,1
hale,1
hearty,1
or,1
at,1
least,1
spite,1
burden,1
particularly,1
cite,1
many,1
title,1
