lemma,count
the,39
and,31
of,30
in,17
a,14
to,12
be,12
he,9
for,9
his,8
more,7
all,6
have,5
it,5
s,5
labor,5
day,5
by,5
successful,4
high,4
various,4
lord,4
man,4
good,4
as,4
result,4
on,4
factory,3
its,3
try,3
system,3
i,3
interesting,3
who,3
one,3
hour,3
sharing,3
place,3
work,3
or,3
six,3
than,3
employer,2
himself,2
them,2
four,2
question,2
such,2
which,2
interest,2
idea,2
use,2
see,2
that,2
into,2
put,2
will,2
want,2
this,2
sunlight,2
out,2
profit,2
industrial,2
problem,2
because,2
daily,2
interested,2
british,2
experiment,2
humanity,1
lucid,1
faculty,1
above,1
thing,1
ha,1
upon,1
happy,1
grow,1
wise,1
love,1
belie,1
must,1
blessing,1
desire,1
equitable,1
everybody,1
loyalty,1
op,1
beneficence,1
subject,1
fib,1
logical,1
clear,1
arc,1
arid,1
type,1
keen,1
square,1
u,1
ind,1
amt,1
social,1
thorough,1
evidently,1
justice,1
political,1
democracy,1
foot,1
statement,1
solidly,1
any,1
whose,1
thoroughly,1
production,1
increase,1
efficiency,1
what,1
return,1
sturdy,1
public,1
large,1
dozen,1
low,1
ii,1
price,1
side,1
hone,1
speak,1
from,1
intimate,1
several,1
chapter,1
happiness,1
leisure,1
discuss,1
important,1
think,1
rather,1
storing,1
prosperity,1
practice,1
even,1
among,1
most,1
those,1
prefer,1
conviction,1
working,1
with,1
machinery,1
plant,1
call,1
hill,1
wage,1
investment,1
fire,1
stand,1
year,1
form,1
soap,1
an,1
almost,1
worldwide,1
agent,1
cleanliness,1
port,1
england,1
many,1
sort,1
through,1
building,1
garden,1
city,1
town,1
mean,1
betterment,1
l,1
hen,1
so,1
business,1
lessen,1
industry,1
captain,1
practical,1
other,1
introduction,1
date,1
stanley,1
hew,1
fork,1
henry,1
holt,1
book,1
worth,1
read,1
reason,1
first,1
nobody,1
vital,1
economic,1
can,1
afford,1
miss,1
recount,1
very,1
turn,1
attention,1
whole,1
highly,1
vividly,1
striking,1
personality,1
contain,1
address,1
twenty,1
make,1
at,1
p,1
occasion,1
set,1
forth,1
conclusion,1
come,1
length,1
method,1
education,1
describe,1
bay,1
explain,1
h,1
engage,1
volume,1
heartedly,1
find,1
improvement,1
relation,1
between,1
bettering,1
condition,1
reward,1
willing,1
not,1
only,1
capital,1
but,1
consumer,1
also,1
do,1
how,1
succeed,1
next,1
reader,1
take,1
subtle,1
page,1
about,1
