lemma,count
the,59
be,41
of,33
and,23
in,20
to,19
it,15
on,14
a,12
that,11
have,9
country,8
with,8
not,5
law,5
problem,5
some,5
he,5
our,5
this,4
for,4
can,4
mr,4
united,4
but,4
out,4
his,4
other,4
or,3
i,3
immigration,3
very,3
government,3
as,3
good,3
all,3
much,3
only,3
migration,3
book,3
state,3
their,3
than,3
will,3
make,3
do,3
at,3
fully,2
shore,2
volume,2
across,2
now,2
another,2
there,2
emigration,2
since,2
time,2
nation,2
more,2
england,2
question,2
p,2
give,2
hand,2
set,2
true,2
european,2
one,2
man,2
say,2
immigrant,2
attitude,2
form,2
by,2
direct,2
useful,2
great,2
quite,2
provision,2
what,2
any,2
we,2
who,2
result,2
may,2
study,2
him,2
emigrant,2
case,2
attention,2
these,2
kind,2
which,2
where,1
error,1
print,1
into,1
citizen,1
thing,1
land,1
bring,1
prone,1
fall,1
they,1
too,1
umber,1
summarize,1
once,1
bearing,1
carefully,1
text,1
require,1
intelligible,1
nevertheless,1
mud,1
rain,1
eat,1
various,1
same,1
indeed,1
subject,1
accuracy,1
equal,1
its,1
care,1
exist,1
read,1
ill,1
such,1
dispel,1
twentieth,1
expatriation,1
from,1
supervising,1
control,1
agency,1
hold,1
them,1
close,1
responsibility,1
aim,1
see,1
impose,1
prevent,1
shipment,1
likely,1
exclude,1
destination,1
strict,1
especially,1
own,1
t,1
spirit,1
thus,1
show,1
seem,1
possible,1
an,1
international,1
conference,1
whole,1
forcibly,1
advocate,1
condition,1
extremely,1
people,1
nearly,1
management,1
transportation,1
company,1
even,1
when,1
passenger,1
territory,1
concern,1
recently,1
assume,1
define,1
legislation,1
embody,1
d,1
enact,1
allow,1
within,1
century,1
also,1
come,1
regard,1
least,1
ar,1
check,1
regulate,1
russia,1
completely,1
illegal,1
carry,1
evasion,1
reference,1
civilized,1
collection,1
systematized,1
receive,1
amount,1
never,1
before,1
largely,1
happen,1
because,1
rather,1
tardily,1
nd,1
intelligent,1
fashion,1
deal,1
energy,1
past,1
few,1
year,1
shut,1
lot,1
patently,1
undesirable,1
refuse,1
ha,1
overflow,1
sentiment,1
sort,1
available,1
press,1
matter,1
kingdom,1
both,1
leave,1
native,1
take,1
residence,1
seek,1
livelihood,1
dawn,1
decidedly,1
sometimes,1
arrive,1
distinctly,1
present,1
offer,1
influence,1
work,1
midst,1
lamentably,1
little,1
call,1
part,1
those,1
really,1
ought,1
able,1
considerable,1
degree,1
authentic,1
information,1
s,1
laudable,1
world,1
r,1
include,1
most,1
highly,1
organized,1
modem,1
supply,1
manner,1
obvious,1
want,1
jame,1
davenport,1
produce,1
through,1
e,1
co,1
large,1
get,1
help,1
g,1
condense,1
enlarge,1
considerably,1
feature,1
chief,1
value,1
western,1
face,1
rapidity,1
material,1
purpose,1
base,1
opinion,1
fairly,1
complete,1
fact,1
find,1
himself,1
seriously,1
hamper,1
absence,1
trustworthy,1
fill,1
vary,1
library,1
easily,1
age,1
ago,1
readily,1
lay,1
publication,1
tell,1
nature,1
extent,1
current,1
move,1
would,1
