lemma,count
the,36
to,32
of,26
be,21
and,19
a,17
in,14
they,10
have,9
her,9
she,8
s,8
that,7
for,7
england,6
one,6
make,6
it,6
people,6
he,5
as,5
more,4
this,4
at,4
miss,4
on,4
do,4
an,4
which,3
with,3
him,3
great,3
quite,3
country,3
time,3
self,3
good,3
work,3
woman,3
picture,3
what,3
nobody,3
book,3
my,3
five,2
next,2
get,2
nurse,2
poverty,2
rheumatic,2
gratitude,2
due,2
pride,2
upon,2
them,2
their,2
may,2
so,2
feel,2
d,2
tendency,2
increase,2
if,2
sick,2
such,2
extent,2
class,2
but,2
some,2
its,2
english,2
seem,2
sad,2
castle,2
condition,2
draw,2
under,2
i,2
up,2
englishman,2
shall,2
much,2
bear,1
ask,1
child,1
pudding,1
crippled,1
doll,1
instead,1
hundredweight,1
week,1
depressing,1
accept,1
coal,1
countryman,1
chain,1
bedstead,1
tile,1
term,1
geometric,1
rate,1
speak,1
dressed,1
newspaper,1
husband,1
k,1
part,1
remark,1
there,1
no,1
fix,1
scale,1
charge,1
bill,1
present,1
mrs,1
n,1
us,1
sing,1
hymn,1
green,1
bedridden,1
mother,1
m,1
allow,1
supply,1
illustrate,1
experience,1
own,1
happen,1
district,1
than,1
feeling,1
entitle,1
pretty,1
thorough,1
exposition,1
whom,1
sh,1
deal,1
review,1
know,1
study,1
unfortunate,1
close,1
range,1
intelligence,1
about,1
fashion,1
set,1
before,1
statesman,1
philanthropist,1
real,1
receive,1
kindness,1
appreciation,1
decent,1
say,1
purse,1
through,1
fever,1
never,1
express,1
nor,1
think,1
small,1
service,1
believe,1
lack,1
rather,1
u,1
shed,1
characteristic,1
main,1
without,1
doubt,1
failure,1
exhibit,1
bad,1
co,1
visitor,1
laziness,1
convey,1
lesson,1
dependent,1
charity,1
th,1
throughout,1
wretchedness,1
hat,1
put,1
premium,1
contribute,1
improve,1
shockingly,1
degradation,1
labor,1
want,1
same,1
pile,1
financial,1
burden,1
nation,1
fairly,1
recent,1
respect,1
clear,1
better,1
any,1
other,1
influence,1
depend,1
subject,1
unquestionably,1
need,1
probably,1
future,1
moment,1
hr,1
intelligent,1
must,1
peri,1
full,1
place,1
industrial,1
reader,1
live,1
comfort,1
nd,1
decency,1
mi,1
thing,1
demand,1
underpaid,1
permit,1
kind,1
tell,1
instance,1
who,1
interest,1
unemployed,1
friend,1
chronic,1
sufferer,1
soon,1
confer,1
cease,1
visit,1
life,1
because,1
find,1
pay,1
privilege,1
home,1
relative,1
imperative,1
favor,1
though,1
prevalence,1
gift,1
british,1
emancipate,1
show,1
from,1
reliant,1
percentage,1
take,1
all,1
sort,1
charitable,1
nowadays,1
act,1
unblushingly,1
large,1
very,1
entitled,1
anybody,1
please,1
give,1
earn,1
himself,1
sometimes,1
inwardness,1
