lemma,count
of,26
be,18
to,18
a,18
tile,17
and,14
the,13
it,6
who,6
have,6
in,4
three,4
at,3
one,3
an,3
young,3
that,3
his,3
or,3
by,3
as,3
governess,3
mad,3
which,3
eccentricity,2
story,2
for,2
sense,2
englishwoman,2
touch,2
from,2
russian,2
nobleman,2
any,2
not,2
lie,2
all,2
very,2
time,2
lack,2
her,2
much,2
this,2
duke,2
s,2
american,2
seem,2
heroine,1
title,1
pp,1
really,1
merely,1
suitor,1
similarly,1
but,1
black,1
soil,1
last,1
woo,1
cap,1
rescue,1
nan,1
blue,1
beat,1
daughter,1
new,1
tenant,1
she,1
way,1
different,1
york,1
wife,1
putnam,1
dog,1
liar,1
may,1
person,1
son,1
anything,1
mo,1
put,1
he,1
familiar,1
somewhat,1
befog,1
fact,1
whole,1
so,1
remote,1
render,1
io,1
great,1
many,1
explanation,1
say,1
translation,1
term,1
plot,1
u,1
about,1
refuse,1
dante,1
end,1
iris,1
g,1
life,1
same,1
rent,1
affair,1
land,1
cultivator,1
likely,1
starve,1
there,1
ending,1
horror,1
house,1
queer,1
special,1
species,1
madman,1
dwell,1
mostly,1
alone,1
kind,1
tower,1
style,1
himself,1
with,1
collection,1
late,1
phonograph,1
mechanical,1
is,1
old,1
device,1
than,1
humor,1
else,1
nothing,1
more,1
futile,1
less,1
proportion,1
english,1
girl,1
reader,1
think,1
come,1
family,1
speaking,1
musical,1
its,1
dull,1
handsome,1
x,1
anti,1
r,1
presently,1
run,1
away,1
lothario,1
two,1
l,1
novel,1
reason,1
subdue,1
another,1
occupant,1
other,1
tiler,1
like,1
take,1
half,1
dozen,1
these,1
go,1
mark,1
once,1
kindly,1
listen,1
little,1
ho,1
pretty,1
saucy,1
russia,1
up,1
author,1
