lemma,count
the,18
of,13
and,11
a,9
be,9
to,6
queen,4
she,3
work,3
his,3
aunt,3
story,3
in,3
something,3
j,3
late,2
which,2
good,2
young,2
conventional,2
s,2
he,2
come,2
also,2
fiction,2
law,2
not,2
have,2
fortune,2
all,2
accord,2
who,1
yearning,1
latent,1
her,1
light,1
bring,1
following,1
scapegrace,1
for,1
look,1
humor,1
lazy,1
society,1
sinclair,1
hugh,1
multitudinous,1
hero,1
pure,1
affection,1
into,1
save,1
deception,1
repent,1
secretary,1
signing,1
de,1
from,1
favor,1
win,1
incognito,1
deliberately,1
hobo,1
healthy,1
as,1
hush,1
engage,1
why,1
money,1
get,1
course,1
bargain,1
reform,1
smile,1
april,1
an,1
heart,1
leave,1
with,1
girl,1
pretty,1
behind,1
shrewd,1
day,1
there,1
life,1
human,1
see,1
fun,1
interest,1
involuntary,1
kind,1
compel,1
itself,1
spirit,1
tell,1
about,1
uninteresting,1
some,1
consistently,1
thoroughly,1
can,1
that,1
often,1
it,1
company,1
boston,1
pp,1
louise,1
clara,1
by,1
project,1
or,1
perhaps,1
very,1
nature,1
must,1
kindly,1
withal,1
hut,1
able,1
sharp,1
cold,1
i,1
maid,1
old,1
honor,1
time,1
herself,1
transparent,1
plot,1
situation,1
incident,1
string,1
however,1
next,1
what,1
know,1
desire,1
natural,1
reward,1
