lemma,count
the,46
of,31
be,17
and,16
country,15
life,14
her,13
in,12
to,11
a,7
girl,6
s,6
their,6
it,5
she,5
on,5
as,5
l,4
with,4
or,4
that,4
d,4
study,4
will,4
from,4
t,3
which,3
if,3
but,3
write,3
farm,3
up,3
work,3
o,3
by,3
also,3
its,3
chapter,2
one,2
herself,2
make,2
f,2
much,2
before,2
value,2
subject,2
nd,2
other,2
method,2
crow,2
so,2
they,2
woman,2
co,2
lit,2
farmer,2
th,2
long,2
out,2
have,2
le,2
this,2
he,2
who,2
suggestion,1
message,1
link,1
contribution,1
originality,1
p,1
end,1
chain,1
course,1
real,1
no,1
inspiration,1
view,1
home,1
broad,1
state,1
wish,1
claim,1
import,1
way,1
artist,1
fail,1
increase,1
flee,1
oil,1
lake,1
discuss,1
objection,1
thence,1
point,1
nay,1
come,1
like,1
reform,1
deal,1
especially,1
captious,1
some,1
v,1
resource,1
partner,1
live,1
would,1
farmstead,1
all,1
ruin,1
grow,1
idea,1
en,1
career,1
just,1
m,1
u,1
writer,1
love,1
eh,1
quotation,1
devoted,1
those,1
ho,1
indict,1
something,1
though,1
interested,1
these,1
bf,1
ample,1
time,1
show,1
deserve,1
thai,1
go,1
give,1
such,1
realistic,1
first,1
various,1
farming,1
region,1
e,1
document,1
modern,1
scientific,1
same,1
at,1
practical,1
cod,1
company,1
may,1
book,1
recent,1
about,1
son,1
mrs,1
leave,1
entirely,1
nobody,1
seem,1
ms,1
factor,1
lb,1
any,1
wide,1
hand,1
find,1
r,1
get,1
ell,1
include,1
questionnaire,1
widely,1
young,1
tie,1
intimate,1
begin,1
author,1
not,1
only,1
wit,1
h,1
knowledge,1
understanding,1
i,1
fill,1
re,1
several,1
was,1
secure,1
south,1
east,1
weal,1
detailed,1
representative,1
day,1
describe,1
pleasure,1
speak,1
plan,1
hope,1
el,1
upon,1
indicate,1
