lemma,count
the,29
of,22
and,21
be,14
i,11
by,9
in,9
it,6
which,6
to,6
a,6
have,5
who,5
with,5
those,4
hawthorne,4
for,4
there,3
paper,3
its,3
this,3
as,3
volume,3
letter,3
well,3
american,3
literary,3
inspired,2
his,2
locality,2
address,2
us,2
manner,2
read,2
howe,2
know,2
w,2
rome,2
man,2
col,2
personal,2
their,2
an,2
from,2
t,2
centenary,2
wayside,2
concord,2
edit,2
take,2
intimacy,2
new,2
career,2
spirit,2
honor,2
worthy,2
j,2
mrs,2
imagine,2
that,2
other,2
on,2
visualization,1
render,1
naught,1
how,1
year,1
into,1
her,1
daughter,1
footnote,1
julia,1
example,1
give,1
permanent,1
form,1
all,1
ce,1
one,1
few,1
name,1
identify,1
beginning,1
purely,1
native,1
moreover,1
live,1
interesting,1
contain,1
remote,1
critical,1
appreciation,1
condition,1
more,1
friend,1
lt,1
you,1
e,1
early,1
fifty,1
o,1
bring,1
author,1
roma,1
moan,1
f,1
should,1
old,1
elsewhere,1
d,1
execution,1
show,1
tossed,1
much,1
ma,1
flicker,1
n,1
ga,1
fairy,1
little,1
whom,1
ow,1
he,1
wu,1
surround,1
define,1
influence,1
shape,1
second,1
deal,1
ho,1
italy,1
objective,1
funniest,1
but,1
than,1
mad,1
up,1
fresh,1
sympathetic,1
story,1
eider,1
crawford,1
miss,1
these,1
rm,1
l,1
european,1
reason,1
doubt,1
sincerity,1
reverence,1
they,1
hold,1
master,1
something,1
peculiarly,1
unfortunately,1
absent,1
say,1
entirely,1
aforesaid,1
inheritor,1
do,1
public,1
oratorical,1
such,1
longfellow,1
no,1
them,1
pass,1
torch,1
at,1
thoma,1
wentworth,1
mo,1
pp,1
cloth,1
guilt,1
top,1
uncut,1
illustrate,1
boston,1
york,1
co,1
we,1
may,1
think,1
talent,1
england,1
writer,1
curtis,1
emerson,1
lowell,1
romanticist,1
dr,1
hale,1
tulsa,1
ward,1
present,1
mr,1
copeland,1
adam,1
sanborn,1
stearn,1
pertinent,1
regret,1
punctuate,1
anecdote,1
breathe,1
revere,1
come,1
englander,1
force,1
conway,1
make,1
bestow,1
recite,1
most,1
could,1
advantage,1
inspire,1
emulation,1
part,1
country,1
late,1
episode,1
lind,1
indicate,1
above,1
place,1
mass,1
last,1
july,1
occasion,1
s,1
birth,1
bed,1
