lemma,count
the,43
of,31
be,28
to,19
s,13
and,12
which,11
a,11
his,10
not,10
in,10
have,7
that,7
her,7
byron,7
life,7
he,6
it,6
with,5
mr,5
on,5
for,5
poet,4
seem,4
however,3
mrs,3
lovelace,3
part,3
make,3
poem,3
so,3
leigh,3
from,3
new,3
do,3
she,3
lord,3
wholly,2
all,2
one,2
prove,2
present,2
work,2
sacrifice,2
into,2
detail,2
but,2
well,2
know,2
account,2
they,2
only,2
affair,2
by,2
man,2
could,2
point,2
should,2
those,2
who,2
if,2
never,2
surround,2
as,2
agitate,2
such,2
or,2
personality,2
book,2
artist,2
may,2
reference,2
an,2
volume,2
accept,1
possess,1
brave,1
fortitude,1
noble,1
mistaken,1
spirit,1
endow,1
strange,1
ore,1
address,1
description,1
whenever,1
quotation,1
author,1
apparently,1
there,1
certain,1
instance,1
gather,1
consistent,1
dead,1
our,1
contention,1
end,1
deception,1
lady,1
order,1
discern,1
shield,1
mary,1
too,1
love,1
obvious,1
stimulus,1
chivalrous,1
unrelated,1
true,1
then,1
emotion,1
impression,1
appear,1
light,1
ill,1
about,1
advise,1
ab,1
strong,1
deep,1
quality,1
what,1
reveal,1
perhaps,1
occurrence,1
actual,1
would,1
sufficient,1
labor,1
allowance,1
thespian,1
frequently,1
o,1
field,1
mistake,1
read,1
every,1
poetry,1
literally,1
fact,1
fault,1
loom,1
very,1
chapter,1
seldom,1
feeling,1
partisan,1
mind,1
anything,1
after,1
scarcely,1
necessary,1
contradict,1
nucleus,1
starting,1
himself,1
extremely,1
succeed,1
explanation,1
convince,1
merely,1
art,1
earnest,1
endeavor,1
realm,1
validity,1
unaltered,1
transfer,1
own,1
direct,1
domestic,1
enigmatic,1
death,1
though,1
convincing,1
attempt,1
at,1
refutation,1
late,1
astarte,1
first,1
enter,1
sojourn,1
greece,1
derive,1
title,1
contain,1
practically,1
no,1
material,1
phase,1
advantage,1
record,1
spot,1
whose,1
now,1
most,1
interesting,1
reminiscent,1
print,1
case,1
passing,1
year,1
take,1
away,1
incident,1
fascination,1
close,1
still,1
exert,1
curious,1
always,1
enmity,1
somewhat,1
scandal,1
feud,1
contemporary,1
continue,1
almost,1
unabated,1
energy,1
posterity,1
pro,1
con,1
its,1
oat,1
bo,1
action,1
defense,1
infamy,1
upon,1
last,1
can,1
erase,1
without,1
refer,1
matter,1
ought,1
mention,1
crux,1
lie,1
set,1
assertion,1
guilty,1
crime,1
accuse,1
actually,1
willing,1
altar,1
friendship,1
sisterly,1
devotion,1
contend,1
mark,1
bas,1
therefore,1
remark,1
convenient,1
ready,1
access,1
original,1
major,1
devote,1
discussion,1
unhappy,1
circumstance,1
separation,1
wife,1
unfortunately,1
sister,1
give,1
sanction,1
baseless,1
forget,1
slander,1
bygone,1
age,1
recently,1
assail,1
memory,1
half,1
critic,1
