lemma,count
the,171
of,123
be,80
and,75
to,64
in,54
a,38
his,32
which,31
he,31
not,28
that,27
it,25
by,20
as,18
shakespeare,18
have,17
with,16
for,16
but,15
s,14
criticism,14
all,13
croce,13
do,13
they,13
or,12
this,11
an,11
may,10
life,10
them,10
so,10
into,9
poet,9
critic,9
their,8
make,8
same,8
prove,8
more,7
only,7
on,7
love,7
ariosto,6
between,6
harmony,6
italian,6
i,6
mean,6
good,6
there,6
because,6
philosopher,5
most,5
produce,5
work,5
give,5
show,5
fact,5
could,5
thus,5
reality,5
can,5
would,5
first,5
take,5
lack,5
reveal,4
remain,4
modern,4
poetry,4
who,4
when,4
its,4
nothing,4
whom,4
if,4
expression,4
genius,4
man,4
now,4
other,4
hence,4
these,4
no,4
those,4
new,4
poetical,4
at,4
n,4
book,4
through,4
rather,4
from,4
up,3
romance,3
accord,3
lose,3
upon,3
truth,3
seek,3
turn,3
world,3
surpass,3
say,3
much,3
also,3
proper,3
three,3
should,3
beyond,3
away,3
account,3
reciprocal,3
reader,3
admit,3
author,3
material,3
public,3
problem,3
call,3
ideal,3
some,3
philosophical,3
than,3
too,3
great,3
sort,3
op,3
always,3
such,3
manner,3
even,3
time,3
d,3
we,3
illusion,3
struggle,2
side,2
sorrow,2
again,2
t,2
joy,2
go,2
inclination,2
term,2
after,2
harmonic,2
us,2
artistic,2
justice,2
italy,2
dominate,2
owe,2
subject,2
veil,2
himself,2
consider,2
verse,2
probably,2
la,2
become,2
character,2
quality,2
various,2
know,2
important,2
interest,2
altogether,2
evil,2
different,2
appear,2
theory,2
ultimate,2
tear,2
element,2
without,2
hut,2
invite,2
french,2
test,2
what,2
sure,2
two,2
art,2
penetration,2
artist,2
imagination,2
true,2
false,2
conjecture,2
delight,2
dramatist,2
find,2
very,2
declare,2
certainty,2
english,2
strange,2
quotation,2
usefulness,2
former,2
restore,2
attempt,2
observe,2
themselves,2
growth,2
talent,2
effect,2
convert,2
method,2
amount,2
contemporary,2
please,2
worthy,2
own,2
order,2
certain,2
both,2
add,2
mere,2
where,2
value,2
cleverness,2
hypothesis,2
solution,2
knowledge,2
proceed,2
leave,2
result,2
permanent,2
deal,2
corneille,2
individuality,2
each,2
personality,2
far,2
rejection,2
use,2
literary,2
possess,2
establish,2
fame,2
possible,1
revelation,1
every,1
equilibrium,1
unmistakable,1
id,1
respect,1
vain,1
shade,1
vacuous,1
consequently,1
contradict,1
arouse,1
feeling,1
interpretation,1
heuristic,1
create,1
ea,1
tension,1
succeed,1
document,1
relief,1
vigor,1
equal,1
mode,1
particular,1
endow,1
irony,1
search,1
genesis,1
resentment,1
differ,1
divine,1
hop,1
aid,1
hand,1
convertible,1
passion,1
one,1
series,1
despair,1
hope,1
generalization,1
gentle,1
hate,1
prudent,1
repugnance,1
attraction,1
stand,1
criterion,1
laborious,1
discovery,1
frank,1
gay,1
business,1
colorless,1
out,1
individualism,1
brande,1
concrete,1
conscientiously,1
writer,1
careful,1
receive,1
critical,1
relate,1
j,1
vague,1
imagining,1
supply,1
convict,1
practical,1
cal,1
undecided,1
history,1
delude,1
shakespearean,1
unique,1
belief,1
around,1
blood,1
construct,1
piecemeal,1
pour,1
feel,1
serviceable,1
regard,1
singer,1
rehabilitate,1
ordinate,1
about,1
need,1
fortune,1
tame,1
correlative,1
formation,1
seem,1
repugnant,1
elegance,1
fate,1
befall,1
relation,1
appreciation,1
penetrate,1
incoherent,1
part,1
finally,1
merely,1
differentiate,1
historian,1
interpret,1
separate,1
way,1
accordance,1
dual,1
illustrate,1
examine,1
sentiment,1
comedy,1
number,1
aspect,1
pertinently,1
everywhere,1
ignore,1
retain,1
attainment,1
disturb,1
incomplete,1
many,1
attain,1
wherever,1
real,1
enough,1
lo,1
forget,1
alt,1
emphasis,1
interpreter,1
perform,1
obviously,1
difficult,1
lea,1
hardly,1
alter,1
soul,1
quote,1
racing,1
farce,1
elevation,1
astonish,1
carry,1
sublime,1
purpose,1
infinite,1
care,1
proportional,1
cover,1
mechanic,1
indulge,1
single,1
contact,1
point,1
pragmatic,1
strife,1
mind,1
paradox,1
context,1
w,1
here,1
virtue,1
indeterminate,1
contradictory,1
fallacious,1
sane,1
thing,1
academic,1
instruction,1
logic,1
vision,1
appearance,1
necessity,1
reborn,1
rhythm,1
constant,1
yet,1
arise,1
expand,1
extinguished,1
grow,1
destiny,1
extinguish,1
individual,1
emotion,1
contrary,1
strengthen,1
our,1
francis,1
piece,1
then,1
humanity,1
lament,1
othello,1
hamlet,1
mediate,1
waver,1
before,1
action,1
drama,1
eternity,1
et,1
philology,1
inspire,1
bacon,1
submit,1
leer,1
untouched,1
painfully,1
play,1
approve,1
forensic,1
plan,1
avon,1
ho,1
origin,1
promoter,1
contention,1
writing,1
utterly,1
lacking,1
experience,1
insight,1
suppose,1
fiction,1
easily,1
bard,1
aesthetic,1
reach,1
lot,1
controversy,1
nevertheless,1
senator,1
offer,1
place,1
once,1
rescue,1
maze,1
unmoral,1
discordant,1
lam,1
long,1
register,1
cf,1
dispute,1
proclaim,1
century,1
hasten,1
retard,1
tan,1
infamy,1
until,1
just,1
situation,1
come,1
perilously,1
near,1
uselessness,1
barely,1
save,1
aimlessly,1
original,1
moral,1
reflect,1
await,1
actively,1
application,1
philosophic,1
apply,1
distinct,1
literature,1
pedestal,1
ail,1
whether,1
plastic,1
idea,1
reflection,1
verbal,1
pragmatism,1
doctrine,1
composite,1
triune,1
third,1
discover,1
examination,1
principle,1
professor,1
plagiarize,1
accuse,1
survival,1
record,1
process,1
simple,1
beautiful,1
identify,1
verdict,1
classic,1
least,1
exercise,1
passing,1
classical,1
scientific,1
due,1
ability,1
employ,1
pound,1
remonstrate,1
refuge,1
excuse,1
success,1
depend,1
morn,1
exposition,1
decade,1
american,1
analyst,1
translate,1
review,1
walter,1
benedetto,1
o,1
ed,1
cation,1
mo,1
unjustly,1
pp,1
fork,1
henry,1
holt,1
co,1
justly,1
satisfy,1
why,1
complain,1
le,1
mistake,1
circumstance,1
interesting,1
literacy,1
tn,1
dignity,1
although,1
intelligently,1
little,1
demonstrate,1
al,1
hitherto,1
accept,1
base,1
infrequently,1
iv,1
none,1
live,1
reputation,1
still,1
notice,1
quotable,1
miss,1
publisher,1
exception,1
everybody,1
invitation,1
imply,1
resent,1
nor,1
describe,1
style,1
ring,1
demonstration,1
depict,1
statue,1
root,1
story,1
knightly,1
otter,1
word,1
nation,1
any,1
conceive,1
ion,1
idealization,1
exalt,1
aim,1
mission,1
radiant,1
letter,1
thesis,1
friendship,1
innocence,1
kindness,1
recompensed,1
admiration,1
sacred,1
tie,1
living,1
bad,1
among,1
person,1
intimate,1
imaginatively,1
decorate,1
ester,1
sharp,1
rebuke,1
pedant,1
obstacle,1
year,1
research,1
clearly,1
write,1
confession,1
instead,1
enable,1
aghast,1
him,1
pursue,1
enthusiasm,1
check,1
however,1
captivate,1
sustain,1
lyricism,1
prodigality,1
class,1
appeal,1
lucite,1
f,1
effusion,1
son,1
baron,1
censure,1
example,1
striking,1
endeavor,1
transitory,1
dedicate,1
undoubted,1
calumniate,1
render,1
comb,1
pleasure,1
poem,1
above,1
amorous,1
perpetually,1
already,1
woman,1
able,1
shin,1
renounce,1
torment,1
set,1
free,1
sensual,1
bodily,1
lyrical,1
sustained,1
aside,1
brush,1
insinuation,1
imaginative,1
essential,1
usually,1
trope,1
few,1
contain,1
selection,1
question,1
begin,1
obtainable,1
read,1
prepare,1
form,1
forth,1
piety,1
bitter,1
resignation,1
indulgence,1
inherent,1
affair,1
how,1
charm,1
amiable,1
luminous,1
sport,1
matter,1
heart,1
ease,1
over,1
noble,1
forgiveness,1
ensue,1
deception,1
exclude,1
platonic,1
ii,1
tenderness,1
link,1
delicate,1
enter,1
poison,1
avail,1
lust,1
relatively,1
virtuous,1
seductive,1
eye,1
task,1
