lemma,count
the,43
of,24
and,23
be,19
in,18
a,14
to,13
that,12
intelligence,10
military,9
war,9
army,8
have,7
an,6
with,6
i,5
it,5
would,5
service,5
colonel,4
its,4
we,4
at,4
state,4
nothing,3
as,3
all,3
any,3
will,3
train,3
staff,3
by,3
not,3
organize,3
about,3
her,3
united,3
could,3
sweeney,3
on,3
do,3
she,2
germany,2
information,2
factor,2
map,2
system,2
order,2
effort,2
enemy,2
corp,2
officer,2
well,2
press,2
before,2
morale,2
general,2
bring,2
eye,2
american,2
government,2
list,2
must,2
for,2
he,2
use,2
walter,2
c,2
s,2
new,2
book,2
ear,2
become,2
fight,2
nation,2
reserve,2
soldier,2
man,2
aerial,1
enter,1
photography,1
co,1
ordinate,1
cooperate,1
exist,1
our,1
establishment,1
nd,1
frederick,1
topography,1
reconnaissance,1
report,1
keeping,1
so,1
call,1
attempt,1
excel,1
lieutenant,1
ply,1
private,1
relation,1
more,1
york,1
improve,1
up,1
newspaper,1
star,1
which,1
propaganda,1
stripe,1
greatly,1
sound,1
understanding,1
thwart,1
censorship,1
light,1
appreciation,1
each,1
arm,1
branch,1
other,1
material,1
otherwise,1
when,1
work,1
still,1
high,1
far,1
less,1
waste,1
fascinating,1
veteran,1
great,1
who,1
hold,1
kind,1
command,1
find,1
mine,1
win,1
many,1
decoration,1
vat,1
one,1
good,1
another,1
know,1
yet,1
leave,1
weapon,1
marvel,1
no,1
organization,1
deal,1
problem,1
modern,1
warfare,1
end,1
undo,1
everything,1
achieve,1
success,1
task,1
duty,1
bewilder,1
old,1
agent,1
ubiquitous,1
they,1
accuracy,1
infallible,1
stoke,1
out,1
inevitably,1
or,1
guard,1
national,1
own,1
illustrate,1
if,1
realize,1
training,1
regular,1
arid,1
go,1
draft,1
serve,1
equip,1
send,1
into,1
battle,1
sufficient,1
decisive,1
defeat,1
member,1
participation,1
understand,1
political,1
comprehensive,1
value,1
wag,1
campaign,1
can,1
overlook,1
resource,1
author,1
economic,1
psychological,1
fault,1
consider,1
study,1
their,1
gain,1
what,1
now,1
likely,1
give,1
commonplace,1
never,1
make,1
plan,1
compact,1
home,1
front,1
mobile,1
printing,1
little,1
process,1
mount,1
truck,1
accompany,1
follow,1
troop,1
closely,1
movement,1
intelligible,1
perfect,1
almost,1
therefore,1
espionage,1
company,1
turn,1
field,1
importance,1
whether,1
capacity,1
german,1
ly,1
advise,1
meat,1
fail,1
analyze,1
indispensable,1
psychology,1
particularly,1
thing,1
miss,1
col,1
large,1
scale,1
quickly,1
n,1
lieut,1
scientifically,1
supply,1
money,1
authority,1
