lemma,count
the,79
of,40
to,27
be,27
and,20
in,19
a,16
he,15
his,14
it,14
that,13
have,12
this,10
which,9
with,9
n,8
beetle,7
as,6
no,6
from,6
s,6
ball,6
roll,6
insect,5
for,5
not,5
t,5
one,5
by,5
tho,5
i,4
day,4
watch,4
co,4
sacred,4
himself,4
would,4
they,3
push,3
scarab,3
on,3
its,3
re,3
other,3
work,3
what,3
valley,3
when,3
into,3
up,2
l,2
step,2
road,2
world,2
such,2
without,2
than,2
only,2
cull,2
could,2
so,2
our,2
back,2
slope,2
once,2
simple,2
load,2
thing,2
go,2
year,2
very,2
ancient,2
however,2
water,2
any,2
will,2
but,2
time,2
new,2
twenty,2
introduce,2
follow,2
h,2
book,2
see,2
far,2
superstition,2
know,2
seem,2
experiment,2
feel,2
food,2
part,2
labor,2
over,2
genius,1
sheer,1
ex,1
exception,1
pellet,1
able,1
tiny,1
regard,1
eat,1
terr,1
minuteness,1
tremulous,1
love,1
record,1
liven,1
perilous,1
chronicle,1
e,1
companion,1
note,1
amid,1
hip,1
lever,1
ace,1
circumstance,1
behave,1
d,1
ground,1
thu,1
brave,1
hen,1
u,1
naturally,1
those,1
different,1
stoppage,1
effort,1
fret,1
anything,1
hex,1
science,1
souvenir,1
volume,1
ether,1
process,1
stem,1
test,1
animal,1
put,1
tray,1
roost,1
experience,1
assistance,1
iris,1
avail,1
can,1
invest,1
english,1
heightened,1
trays,1
bit,1
easily,1
quite,1
wit,1
your,1
level,1
good,1
mishap,1
dip,1
already,1
dunderhead,1
you,1
out,1
take,1
ever,1
better,1
machine,1
more,1
mount,1
undoing,1
harness,1
clear,1
him,1
defter,1
homer,1
tail,1
mistake,1
french,1
read,1
page,1
these,1
whole,1
tran,1
unimpaired,1
render,1
translator,1
sense,1
passion,1
interest,1
partake,1
itself,1
hasten,1
expectancy,1
difficulty,1
mace,1
heavy,1
athwart,1
way,1
wend,1
place,1
first,1
here,1
there,1
incline,1
fief,1
shall,1
begin,1
move,1
now,1
life,1
own,1
crisis,1
tend,1
best,1
soon,1
disturb,1
hack,1
lie,1
shock,1
topple,1
bottom,1
draw,1
make,1
false,1
sand,1
combine,1
grain,1
or,1
bf,1
naught,1
may,1
protect,1
bold,1
natural,1
cut,1
great,1
result,1
tumble,1
along,1
creature,1
black,1
object,1
wonder,1
te,1
undoubtedly,1
many,1
pea,1
source,1
pill,1
huge,1
main,1
might,1
air,1
leg,1
vigor,1
today,1
ry,1
image,1
honor,1
divine,1
receive,1
dr,1
tire,1
resolution,1
perform,1
an,1
ask,1
sphere,1
man,1
mutter,1
ty,1
something,1
question,1
lama,1
hind,1
tong,1
nd,1
before,1
fat,1
spring,1
onion,1
patch,1
nile,1
era,1
christian,1
thousand,1
down,1
sedulously,1
fork,1
motto,1
de,1
ly,1
translate,1
fare,1
pass,1
close,1
hurriedly,1
trundle,1
head,1
why,1
presence,1
find,1
ha,1
surprise,1
fail,1
peasant,1
even,1
amazement,1
rolling,1
queer,1
backward,1
dung,1
camel,1
menu,1
naturalist,1
happy,1
linger,1
germ,1
contain,1
burden,1
convince,1
version,1
steady,1
after,1
still,1
provision,1
field,1
ute,1
across,1
we,1
cradle,1
error,1
hot,1
merely,1
puncture,1
use,1
operation,1
notion,1
alone,1
if,1
admit,1
alt,1
hrs,1
each,1
instinct,1
early,1
disprove,1
my,1
tn,1
dual,1
attribute,1
pu,1
several,1
et,1
laugh,1
us,1
butt,1
week,1
four,1
revolution,1
period,1
because,1
dray,1
underground,1
think,1
bid,1
turn,1
direction,1
thy,1
west,1
east,1
bait,1
say,1
incubation,1
quicken,1
progeny,1
ninth,1
bail,1
c,1
immersion,1
cycle,1
complete,1
thus,1
throw,1
open,1
ft,1
dig,1
bury,1
suppose,1
birth,1
moon,1
sun,1
their,1
