lemma,count
the,20
it,15
and,14
to,13
be,11
of,10
life,8
in,8
by,7
a,7
as,6
must,6
dr,6
volume,4
right,4
will,4
have,3
not,3
new,3
tile,3
with,3
book,3
young,2
from,2
such,2
thing,2
may,2
any,2
treat,2
other,2
thorough,2
how,2
day,2
write,2
for,2
s,2
i,2
live,2
series,2
hey,2
readable,1
summary,1
also,1
upon,1
rest,1
matter,1
truth,1
every,1
one,1
but,1
quickly,1
advance,1
accept,1
principle,1
begin,1
io,1
while,1
situation,1
meet,1
c,1
adequately,1
broad,1
sufficiently,1
whole,1
bible,1
william,1
show,1
thinking,1
believe,1
what,1
tho,1
include,1
appear,1
l,1
try,1
he,1
say,1
helpful,1
immediately,1
church,1
them,1
interesting,1
find,1
if,1
viii,1
conduct,1
modern,1
fruit,1
hear,1
shall,1
way,1
washington,1
importance,1
meaning,1
gladden,1
their,1
learn,1
people,1
arise,1
preface,1
his,1
ill,1
author,1
parent,1
teacher,1
help,1
well,1
girl,1
boy,1
grow,1
tolerate,1
city,1
york,1
school,1
superintendent,1
maxwell,1
introduction,1
an,1
co,1
barn,1
publish,1
him,1
edit,1
stimson,1
henry,1
correctly,1
propose,1
theory,1
or,1
ls,1
that,1
problem,1
actual,1
serious,1
answer,1
honestly,1
reason,1
intelligence,1
appeal,1
recognize,1
much,1
go,1
textbook,1
which,1
ordinary,1
all,1
form,1
ly,1
r,1
living,1
oil,1
poodle,1
rot,1
interpretation,1
aside,1
set,1
bitting,1
