lemma,count
the,41
of,27
in,11
and,9
a,7
story,5
by,4
or,4
that,4
anna,4
love,4
irish,4
be,3
not,3
folk,3
her,3
s,3
our,3
o,3
she,3
lore,3
th,3
full,3
celtic,3
t,3
heart,3
with,3
one,3
little,3
convey,2
to,2
york,2
funk,2
company,2
new,2
write,2
cent,2
i,2
them,2
contain,2
volume,2
music,2
without,2
passionate,2
those,2
h,2
an,2
stir,2
author,2
atmosphere,2
preface,2
sputtering,1
ta,1
violin,1
fireside,1
pet,1
hut,1
crease,1
whistle,1
hear,1
woman,1
man,1
f,1
li,1
flute,1
old,1
harmony,1
ha,1
gale,1
live,1
only,1
sketch,1
against,1
whistler,1
truth,1
into,1
century,1
put,1
stilt,1
red,1
come,1
throb,1
like,1
harp,1
once,1
tara,1
hall,1
soul,1
human,1
color,1
last,1
however,1
when,1
scan,1
humorous,1
te,1
biased,1
unbiased,1
may,1
still,1
re,1
u,1
legend,1
feel,1
force,1
which,1
record,1
pathos,1
john,1
before,1
niche,1
word,1
tender,1
na,1
w,1
d,1
these,1
who,1
say,1
mr,1
short,1
exquisite,1
perusal,1
even,1
ni,1
sadness,1
indefinable,1
almost,1
but,1
can,1
wife,1
whose,1
each,1
late,1
pen,1
from,1
two,1
past,1
could,1
he,1
poke,1
people,1
read,1
floe,1
owl,1
dip,1
sincerity,1
fem,1
tenderness,1
all,1
y,1
charm,1
lad,1
v,1
poetry,1
ba,1
they,1
writing,1
as,1
reader,1
affect,1
surely,1
must,1
world,1
leave,1
loudness,1
wet,1
go,1
eye,1
hod,1
