lemma,count
the,136
of,100
be,58
in,50
and,42
to,40
a,36
s,15
by,15
on,14
which,14
it,13
that,13
as,12
i,11
have,11
blockade,11
economic,11
he,10
with,10
great,9
system,9
war,8
for,8
at,8
country,8
his,8
than,8
j,7
all,7
more,7
power,7
continental,7
state,7
if,6
use,6
or,6
trade,6
any,6
they,6
from,6
one,6
t,6
an,6
century,5
professor,5
this,5
other,5
we,5
under,5
no,5
britain,5
can,5
now,5
world,5
some,4
nation,4
league,4
time,4
covenant,4
napoleon,4
far,4
book,4
policy,4
its,4
american,4
become,4
but,4
self,4
may,4
national,4
make,4
force,3
sufficient,3
political,3
last,3
up,3
against,3
reach,3
condition,3
effective,3
because,3
seek,3
who,3
give,3
so,3
do,3
possible,3
issue,3
europe,3
jefferson,3
intercourse,3
take,3
f,3
consideration,3
not,3
these,3
hand,3
measure,3
organization,3
when,3
could,3
important,3
sea,3
find,3
act,3
financial,3
them,3
large,3
will,3
longer,2
since,2
foe,2
attempt,2
our,2
view,2
matter,2
besides,2
th,2
british,2
too,2
practice,2
feel,2
there,2
most,2
perhaps,2
her,2
disappear,2
otherwise,2
official,2
staff,2
fine,2
about,2
full,2
almost,2
must,2
administration,2
endeavor,2
also,2
what,2
england,2
decree,2
later,2
forth,2
protest,2
european,2
light,2
development,2
create,2
people,2
consider,2
question,2
come,2
thing,2
strangulation,2
mean,2
mind,2
reader,2
would,2
first,2
work,2
regard,2
peace,2
continent,2
supply,2
possess,2
author,2
r,2
highly,2
mark,2
very,2
movement,2
change,2
commercial,2
point,2
economy,2
break,2
personal,2
modern,2
ineffective,2
even,2
l,2
brief,2
moral,2
play,2
opening,2
thus,2
commerce,2
nineteenth,2
between,2
their,2
set,2
member,2
provide,2
future,2
upon,2
subject,2
serious,2
however,2
just,2
tremendous,1
raider,1
bernard,1
direction,1
recalcitrant,1
marshal,1
importation,1
permit,1
coercion,1
present,1
wheat,1
same,1
ground,1
throw,1
material,1
doubting,1
elasticity,1
re,1
here,1
short,1
throughout,1
destroying,1
mission,1
occasion,1
success,1
tie,1
lit,1
remark,1
isolation,1
market,1
profitable,1
lose,1
interested,1
america,1
obtain,1
ami,1
him,1
accord,1
doom,1
proceed,1
group,1
tho,1
assent,1
lead,1
legal,1
defend,1
parliament,1
trace,1
systematically,1
look,1
thu,1
proportion,1
belong,1
grow,1
domain,1
politic,1
french,1
help,1
both,1
license,1
wish,1
vital,1
maturely,1
sufficiency,1
illegally,1
ultimate,1
terror,1
tern,1
nd,1
h,1
impossible,1
civilization,1
recognize,1
ros,1
adopt,1
starving,1
scarcity,1
pinch,1
plan,1
wet,1
load,1
particularly,1
food,1
ever,1
import,1
dependent,1
then,1
ba,1
sufficiently,1
compact,1
comprehensive,1
ply,1
should,1
o,1
essentially,1
action,1
support,1
accomplish,1
physical,1
committee,1
obey,1
leader,1
custom,1
order,1
thoroughness,1
adjunct,1
rely,1
government,1
factor,1
duty,1
sense,1
interdependence,1
whose,1
every,1
executive,1
attain,1
until,1
those,1
wan,1
degree,1
enemy,1
manner,1
report,1
secretly,1
learn,1
promptly,1
transmit,1
electricity,1
arrival,1
steam,1
propel,1
ship,1
departure,1
crop,1
fast,1
wireless,1
manufacture,1
cable,1
completeness,1
expedition,1
witness,1
peccadillo,1
majority,1
public,1
rate,1
phrase,1
gradually,1
process,1
retard,1
little,1
gen,1
strength,1
giant,1
oven,1
bring,1
society,1
texture,1
destroy,1
forward,1
effort,1
isolate,1
never,1
hardship,1
upset,1
primary,1
gigantic,1
different,1
call,1
main,1
produce,1
thwart,1
efficiency,1
honesty,1
increase,1
ky,1
lean,1
profound,1
course,1
heavily,1
affair,1
enforcing,1
among,1
corruption,1
navy,1
through,1
cripple,1
principal,1
shut,1
off,1
nullify,1
pose,1
external,1
face,1
embargo,1
say,1
gesture,1
fullness,1
detachment,1
write,1
close,1
detail,1
generality,1
associate,1
page,1
conclude,1
comparison,1
jove,1
shaft,1
likely,1
hurl,1
whom,1
stubborn,1
milan,1
berlin,1
reprisal,1
study,1
scientific,1
thorough,1
significance,1
deep,1
documentary,1
reference,1
evidently,1
event,1
keep,1
atlantic,1
side,1
observant,1
pointed,1
raise,1
enough,1
ample,1
trouble,1
network,1
involvement,1
birdseye,1
good,1
especially,1
bear,1
without,1
place,1
prepare,1
outline,1
only,1
preface,1
ago,1
hundred,1
ti,1
rapid,1
another,1
form,1
evil,1
multiplied,1
bad,1
something,1
substitute,1
test,1
practical,1
before,1
distant,1
history,1
part,1
various,1
account,1
press,1
clarendon,1
oxford,1
pp,1
eli,1
interpretation,1
sinclair,1
allen,1
review,1
weapon,1
wartime,1
addition,1
itself,1
article,1
commit,1
past,1
often,1
assume,1
international,1
carnegie,1
publication,1
copenhagen,1
science,1
edit,1
dr,1
stockholm,1
college,1
university,1
twentieth,1
deal,1
iv,1
whether,1
prevention,1
prohibition,1
relation,1
severance,1
immediately,1
undertake,1
out,1
strive,1
each,1
involve,1
show,1
presentation,1
frame,1
heighten,1
restrictive,1
clash,1
direct,1
hence,1
joss,1
heavy,1
prospect,1
danger,1
delivery,1
therefore,1
barbary,1
piratical,1
overthrew,1
right,1
sensitive,1
way,1
al,1
congress,1
message,1
ar,1
how,1
loophole,1
program,1
maritime,1
populate,1
densely,1
less,1
illicit,1
rich,1
wax,1
captain,1
gold,1
cross,1
palm,1
rule,1
emperor,1
infraction,1
tolerate,1
complacently,1
corrupt,1
open,1
port,1
smuggle,1
nelson,1
overthrow,1
obedience,1
militate,1
v,1
immediate,1
urgently,1
military,1
strike,1
enmesh,1
avoid,1
repeat,1
though,1
yet,1
domestic,1
simplicity,1
arcadian,1
striving,1
expenditure,1
naval,1
us,1
reduction,1
base,1
president,1
whole,1
man,1
endure,1
sacrifice,1
irresistible,1
draw,1
aloof,1
hold,1
devastating,1
blow,1
pour,1
torrent,1
german,1
turn,1
submarine,1
invent,1
starve,1
project,1
kaiser,1
non,1
run,1
long,1
prove,1
note,1
wilson,1
sight,1
strong,1
tilt,1
plunge,1
united,1
infant,1
madison,1
successor,1
arm,1
escape,1
background,1
