lemma,count
of,24
be,22
and,21
a,18
his,18
the,18
to,16
he,14
in,11
not,10
have,10
that,9
but,8
it,8
dawson,7
for,6
this,5
life,5
with,5
which,5
who,5
book,4
only,4
by,4
mr,4
think,4
i,4
one,4
write,4
all,4
as,4
many,3
never,3
philosophy,3
those,3
or,3
money,2
self,2
tom,2
young,2
s,2
wish,2
us,2
confession,2
ministry,2
can,2
most,2
heart,2
because,2
some,2
victory,2
now,2
why,2
reach,2
do,2
yet,2
from,2
live,2
thing,2
word,2
lose,2
an,2
find,2
recommend,2
warm,2
period,2
partly,2
mind,2
him,2
writer,1
stock,1
wildcat,1
final,1
ia,1
immortal,1
success,1
mostly,1
plentiful,1
r,1
digest,1
fairly,1
minister,1
lecturer,1
thought,1
fair,1
recognition,1
audience,1
come,1
ear,1
beating,1
lead,1
follow,1
lecture,1
emphatic,1
may,1
alum,1
lack,1
london,1
me,1
dear,1
co,1
then,1
brass,1
friend,1
so,1
honest,1
america,1
nest,1
touch,1
man,1
upon,1
try,1
wonderful,1
world,1
plan,1
like,1
cabbage,1
go,1
ahead,1
mathematical,1
precision,1
we,1
trial,1
error,1
keep,1
about,1
neither,1
optimistic,1
nor,1
arrogantly,1
pessimistic,1
coda,1
peace,1
among,1
hill,1
joy,1
quiet,1
beauty,1
pretend,1
bauble,1
certain,1
here,1
high,1
leave,1
cut,1
great,1
ma,1
interesting,1
calm,1
above,1
sense,1
reality,1
get,1
work,1
sometimes,1
end,1
love,1
realize,1
limitation,1
passionate,1
reader,1
know,1
strong,1
cool,1
head,1
reasoning,1
brain,1
seek,1
attain,1
elate,1
defeat,1
irremediable,1
free,1
pompous,1
posing,1
recounting,1
heroic,1
instance,1
exist,1
aim,1
history,1
portraiture,1
biographical,1
narrative,1
personal,1
public,1
fifty,1
year,1
over,1
forty,1
include,1
christ,1
novel,1
verse,1
concerned,1
what,1
constant,1
simplicity,1
kindliness,1
human,1
egoistic,1
review,1
mental,1
autobiography,1
pp,1
new,1
york,1
century,1
company,1
old,1
enough,1
overcome,1
attitude,1
very,1
super,1
sophistication,1
secretly,1
weary,1
bit,1
brittle,1
attenuate,1
will,1
haven,1
their,1
soul,1
turmoil,1
ultimate,1
truth,1
occupation,1
clergyman,1
few,1
editorial,1
praise,1
journey,1
buy,1
return,1
ticket,1
real,1
chance,1
change,1
radically,1
affair,1
there,1
several,1
reason,1
would,1
feasible,1
certainly,1
deficiency,1
myself,1
incautious,1
courage,1
challenge,1
buoyantly,1
romantic,1
even,1
odd,1
dull,1
our,1
second,1
craving,1
entry,1
into,1
parent,1
seriously,1
anything,1
else,1
except,1
passion,1
long,1
expression,1
ferment,1
m,1
activity,1
regret,1
sympathize,1
author,1
blood,1
publication,1
first,1
poem,1
clear,1
