lemma,count
the,18
a,16
of,16
and,14
to,10
be,9
have,6
farm,6
family,4
go,4
in,4
they,3
it,3
one,3
babbitt,3
them,3
dyer,3
new,3
make,3
at,3
by,3
land,2
book,2
tell,2
story,2
his,2
trio,2
tale,2
life,2
into,2
an,2
home,2
five,2
order,2
i,2
little,2
y,2
early,2
with,2
l,2
back,2
as,2
such,2
t,2
that,1
yield,1
bit,1
acre,1
result,1
eighty,1
mr,1
own,1
just,1
happy,1
he,1
do,1
invest,1
lust,1
charm,1
detail,1
careful,1
humor,1
year,1
recent,1
experience,1
mean,1
investment,1
whom,1
fr,1
moment,1
which,1
s,1
woman,1
paint,1
spring,1
up,1
adopt,1
how,1
ward,1
evidently,1
state,1
waif,1
orphan,1
form,1
month,1
during,1
acquire,1
should,1
moderately,1
fifth,1
pay,1
middle,1
move,1
delightful,1
plunge,1
able,1
respect,1
mutual,1
love,1
tie,1
closely,1
hound,1
harmonious,1
together,1
take,1
all,1
work,1
rive,1
co,1
holt,1
henry,1
cork,1
c,1
o,1
fryer,1
walter,1
lender,1
bot,1
team,1
entirely,1
for,1
four,1
fri,1
western,1
somewhere,1
old,1
outdoor,1
long,1
teen,1
b,1
harold,1
mother,1
airier,1
only,1
admirable,1
there,1
beginning,1
war,1
appealing,1
widely,1
most,1
tire,1
dog,1
pierrot,1
hose,1
r,1
sanity,1
