lemma,count
of,23
the,21
a,10
be,8
to,8
e,7
in,6
and,6
price,5
he,4
m,4
credit,4
problem,4
his,3
it,3
tile,3
have,3
gold,3
because,3
by,3
force,2
on,2
production,2
other,2
n,2
him,2
current,2
speak,2
increase,2
though,2
some,2
importance,2
l,2
y,2
r,2
intricacy,2
cost,2
living,2
o,2
which,2
but,2
toughness,1
never,1
w,1
its,1
great,1
practical,1
more,1
nobody,1
mo,1
k,1
fact,1
ho,1
that,1
write,1
way,1
try,1
movement,1
exp,1
h,1
ear,1
yet,1
el,1
time,1
tab,1
character,1
their,1
speculative,1
measurement,1
exact,1
incapable,1
study,1
into,1
enter,1
ar,1
br,1
nd,1
lot,1
hz,1
see,1
th,1
so,1
conclusion,1
own,1
rs,1
pp,1
c,1
sou,1
main,1
bel,1
sot,1
ii,1
tl,1
s,1
still,1
attractive,1
british,1
set,1
two,1
entitle,1
book,1
present,1
view,1
discuss,1
wide,1
world,1
contribution,1
make,1
economist,1
company,1
expand,1
george,1
york,1
ev,1
theory,1
ex,1
an,1
with,1
rage,1
ad,1
high,1
for,1
cause,1
one,1
check,1
rise,1
ore,1
find,1
supply,1
efficient,1
chief,1
not,1
condition,1
v,1
note,1
currency,1
easy,1
maintain,1
require,1
extent,1
good,1
diminish,1
reserve,1
large,1
furnish,1
operation,1
say,1
this,1
minor,1
output,1
play,1
part,1
lie,1
influence,1
