lemma,count
the,14
to,12
be,9
a,8
car,7
of,7
and,7
not,6
by,5
you,5
it,5
he,5
book,4
in,4
buy,3
s,3
motoring,3
motor,3
one,3
that,3
but,2
intelligently,2
agent,2
who,2
if,2
have,2
primer,2
himself,2
rule,2
mr,2
for,2
american,2
now,2
maker,2
study,2
want,2
cent,2
tell,2
do,2
engine,1
satisfactory,1
choose,1
hard,1
ago,1
long,1
him,1
pleasing,1
such,1
his,1
restrict,1
reason,1
what,1
explosive,1
so,1
drive,1
market,1
on,1
j,1
foreign,1
ce,1
per,1
ninety,1
togo,1
good,1
g,1
more,1
admit,1
design,1
benefit,1
ale,1
hand,1
second,1
person,1
useful,1
especially,1
henry,1
famous,1
our,1
out,1
turn,1
which,1
those,1
than,1
europe,1
anywhere,1
find,1
re,1
p,1
durability,1
finish,1
construction,1
workmanship,1
material,1
pretty,1
there,1
exception,1
different,1
reach,1
prof,1
salesman,1
persuasive,1
with,1
may,1
battle,1
fit,1
automobile,1
use,1
system,1
as,1
pound,1
enlighten,1
machinery,1
day,1
present,1
element,1
properly,1
instruct,1
undertake,1
call,1
variously,1
will,1
its,1
end,1
too,1
man,1
plus,1
power,1
horse,1
each,1
diagram,1
cost,1
volume,1
lye,1
pp,1
x,1
only,1
blame,1
ne,1
into,1
xiii,1
allow,1
new,1
york,1
machine,1
style,1
know,1
mead,1
co,1
instruction,1
