lemma,count
the,106
be,69
of,57
and,31
a,29
in,27
to,26
it,23
have,19
there,18
as,18
that,15
for,13
on,12
tile,11
not,11
or,10
he,10
rat,10
much,9
no,9
bird,8
air,8
from,8
house,8
with,8
we,7
than,7
will,6
man,6
may,6
prof,6
his,6
but,6
do,6
many,5
study,5
all,5
animal,5
at,5
can,5
seem,5
now,4
more,4
some,4
time,4
by,4
human,4
so,4
which,4
plant,4
own,4
would,4
chalk,4
cat,4
one,4
come,4
this,4
keep,4
about,4
their,4
song,3
true,3
o,3
insect,3
lay,3
tree,3
first,3
build,3
even,3
paper,3
very,3
into,3
an,3
if,3
our,3
mouse,3
these,3
take,3
hill,3
side,3
nature,3
why,3
learn,3
concern,3
habit,3
sing,3
manage,2
other,2
join,2
write,2
put,2
breathe,2
must,2
such,2
here,2
introduce,2
yet,2
bookworm,2
any,2
abode,2
strength,2
proportion,2
old,2
england,2
great,2
n,2
you,2
when,2
what,2
they,2
its,2
s,2
also,2
garden,2
make,2
field,2
still,2
fly,2
early,2
well,2
her,2
know,2
naturalist,2
blood,2
never,2
number,2
thing,2
singing,2
quicken,2
dread,2
receptacle,2
dover,2
reason,2
apparently,2
way,2
treat,2
your,2
far,2
chance,2
sea,2
themselves,2
how,2
use,2
life,2
skylark,2
both,2
because,2
tho,1
cone,1
tune,1
hook,1
like,1
devourer,1
hence,1
temporary,1
attack,1
cockroach,1
c,1
insatiable,1
act,1
too,1
body,1
acid,1
arc,1
today,1
titan,1
within,1
es,1
sack,1
lung,1
carbonic,1
past,1
former,1
less,1
sis,1
poisoning,1
hookworm,1
bore,1
contain,1
cloth,1
utmost,1
interest,1
speed,1
conceive,1
mangle,1
inhale,1
exhale,1
z,1
pp,1
rt,1
x,1
furniture,1
lam,1
lo,1
line,1
volume,1
folio,1
ca,1
bi,1
thus,1
through,1
straight,1
book,1
son,1
gar,1
instance,1
lark,1
tc,1
th,1
musical,1
succession,1
relish,1
just,1
ago,1
minute,1
only,1
bear,1
race,1
progenitor,1
age,1
coming,1
compare,1
astronomy,1
geology,1
almost,1
low,1
find,1
curious,1
bottom,1
down,1
material,1
compose,1
agree,1
scientist,1
formation,1
possible,1
certain,1
bitter,1
separate,1
among,1
foliage,1
various,1
scale,1
tooth,1
spider,1
barnacle,1
glowworm,1
face,1
hand,1
trench,1
enter,1
shallow,1
channel,1
ea,1
north,1
rue,1
cliff,1
fret,1
strait,1
continent,1
britain,1
dispute,1
kind,1
owe,1
feeding,1
lr,1
safe,1
evidently,1
select,1
opportunity,1
good,1
wing,1
inset,1
stage,1
grow,1
grub,1
generation,1
larvae,1
part,1
chief,1
pass,1
rag,1
nice,1
longer,1
substance,1
bleaching,1
chlorine,1
malay,1
rear,1
entertaining,1
powerful,1
most,1
work,1
fashioned,1
expressly,1
horse,1
everything,1
increase,1
fall,1
muscular,1
elephant,1
really,1
should,1
size,1
fable,1
discard,1
entirely,1
author,1
new,1
seek,1
purpose,1
itself,1
few,1
oversupply,1
plowman,1
change,1
grandparent,1
dance,1
mote,1
see,1
dust,1
charge,1
sun,1
light,1
want,1
die,1
sicken,1
room,1
dark,1
place,1
green,1
healthy,1
open,1
live,1
rest,1
consumption,1
recovery,1
fresh,1
idea,1
revolving,1
freak,1
dog,1
comrade,1
servant,1
himself,1
establish,1
fully,1
thief,1
appearance,1
accord,1
fie,1
being,1
crank,1
inmate,1
amusing,1
desire,1
progress,1
hygienic,1
clear,1
day,1
sunlight,1
certainly,1
afraid,1
perhaps,1
chemical,1
bad,1
two,1
secret,1
solving,1
close,1
pupil,1
rather,1
teacher,1
instruct,1
view,1
object,1
attention,1
strike,1
moment,1
consecutive,1
tempt,1
history,1
natural,1
short,1
present,1
university,1
essay,1
observation,1
experiment,1
necessary,1
breath,1
wood,1
decay,1
gas,1
coal,1
consume,1
half,1
smoking,1
tobacco,1
cooking,1
arise,1
go,1
odor,1
pure,1
endure,1
ordinary,1
peculiar,1
indoor,1
declare,1
plenty,1
afield,1
domestic,1
same,1
footing,1
another,1
hear,1
mocking,1
familiar,1
reader,1
southern,1
zoological,1
curator,1
e,1
oblige,1
catch,1
enough,1
fortunate,1
brown,1
modern,1
russian,1
indebted,1
seemingly,1
pier,1
macbeth,1
witch,1
fatten,1
continuous,1
ever,1
k,1
give,1
furnish,1
oxygen,1
demand,1
heart,1
action,1
hardly,1
inspiration,1
exercise,1
active,1
wind,1
up,1
shout,1
run,1
flight,1
full,1
marvelous,1
vocalism,1
poet,1
laud,1
justly,1
black,1
language,1
european,1
food,1
exception,1
liberty,1
loss,1
stupefy,1
captive,1
cage,1
wild,1
instinct,1
she,1
procure,1
dim,1
power,1
silo,1
mistress,1
master,1
care,1
trust,1
free,1
consort,1
quite,1
robber,1
paint,1
name,1
commercial,1
ancient,1
maid,1
century,1
twelfth,1
late,1
china,1
india,1
think,1
relation,1
wide,1
none,1
building,1
elaborate,1
barn,1
ground,1
floor,1
storied,1
him,1
creature,1
aggressive,1
subject,1
