lemma,count
the,30
of,26
and,20
a,15
be,9
to,8
in,7
her,7
have,6
that,6
with,6
she,5
moor,5
book,5
many,4
about,4
one,4
life,3
there,3
this,3
picture,3
window,3
by,3
their,3
but,3
which,3
will,2
would,2
write,2
love,2
sheep,2
through,2
novel,2
give,2
move,2
these,2
people,2
get,2
want,2
chapter,2
upon,2
acquaint,2
well,2
plot,2
cat,2
them,2
chase,2
new,2
they,2
fa,1
clone,1
where,1
neighbor,1
tragedy,1
insist,1
ar,1
due,1
beyond,1
proportion,1
its,1
interest,1
animal,1
wild,1
tame,1
live,1
genial,1
petrify,1
certain,1
play,1
quite,1
humor,1
all,1
fond,1
very,1
envious,1
o,1
s,1
luck,1
such,1
unique,1
delightful,1
friendly,1
nest,1
work,1
human,1
warm,1
entire,1
generally,1
tho,1
way,1
reader,1
stand,1
middle,1
farmyard,1
when,1
american,1
shepherd,1
his,1
flock,1
at,1
shearing,1
time,1
lot,1
hate,1
feel,1
full,1
fairly,1
region,1
find,1
dog,1
custom,1
background,1
for,1
as,1
it,1
read,1
hour,1
outside,1
particular,1
attention,1
observation,1
after,1
er,1
simple,1
tale,1
try,1
into,1
word,1
feeling,1
great,1
devotion,1
than,1
miss,1
previous,1
hers,1
heart,1
say,1
prefatory,1
note,1
bring,1
so,1
letter,1
ask,1
put,1
task,1
cot,1
essay,1
beatrice,1
illustrate,1
york,1
green,1
co,1
dart,1
peerless,1
devon,1
describe,1
interpret,1
praise,1
english,1
author,1
story,1
or,1
song,1
none,1
not,1
just,1
plain,1
true,1
various,1
phase,1
scene,1
happening,1
because,1
hess,1
simplicity,1
quality,1
something,1
water,1
color,1
tell,1
building,1
rambling,1
little,1
old,1
stone,1
success,1
charming,1
do,1
police,1
account,1
daily,1
writing,1
never,1
mind,1
can,1
from,1
news,1
thing,1
man,1
us,1
air,1
fragrance,1
sunlight,1
storm,1
sort,1
tire,1
