lemma,count
the,115
of,78
i,55
be,53
and,40
to,39
in,34
l,32
t,26
a,22
that,18
for,16
it,15
r,14
have,14
he,14
s,14
his,13
farmer,13
by,13
per,11
f,10
on,10
ll,10
not,10
o,10
cent,10
price,10
x,9
will,9
there,9
farm,9
as,8
h,8
their,8
at,8
food,7
n,7
which,7
all,7
e,7
mr,7
j,7
or,6
but,6
act,6
an,6
th,6
d,6
with,6
can,5
only,5
wallace,5
tl,5
hi,5
land,5
between,5
from,5
other,4
what,4
fair,4
people,4
z,4
value,4
far,4
ill,4
rise,4
v,4
reduce,4
city,4
tho,4
tax,4
most,4
while,4
out,4
crop,4
we,4
labor,4
its,4
this,4
our,4
too,4
product,3
period,3
condition,3
do,3
lid,3
power,3
c,3
tile,3
increase,3
y,3
cost,3
through,3
these,3
grow,3
may,3
before,3
such,3
io,3
buy,3
agriculture,3
when,3
them,3
so,3
point,3
surplus,3
country,3
book,3
depression,3
result,3
employ,3
year,3
could,3
than,3
great,3
tie,3
find,3
those,3
if,2
european,2
property,2
themselves,2
sufficient,2
lift,2
moreover,2
re,2
el,2
many,2
total,2
capital,2
up,2
future,2
machine,2
get,2
large,2
estimate,2
diversification,2
try,2
net,2
coal,2
mer,2
production,2
no,2
fr,2
ir,2
wheat,2
would,2
credit,2
agricultural,2
economic,2
bushel,2
number,2
market,2
thing,2
problem,2
always,2
regulate,2
pay,2
remove,2
they,2
must,2
make,2
mean,2
montana,2
fa,2
ed,2
hr,2
acre,2
rt,2
la,2
se,2
wage,2
difficulty,2
among,2
consume,2
place,2
produce,2
close,2
share,2
p,2
limit,2
income,2
ht,2
corn,2
cut,1
area,1
heat,1
double,1
himself,1
already,1
q,1
since,1
butter,1
adjustment,1
harvesting,1
help,1
population,1
itself,1
solve,1
long,1
course,1
producer,1
difference,1
home,1
design,1
ratio,1
low,1
abroad,1
obtain,1
exportable,1
pro,1
plus,1
world,1
tic,1
front,1
agency,1
give,1
bill,1
fifteen,1
should,1
american,1
enough,1
ever,1
remain,1
own,1
build,1
policy,1
strong,1
competition,1
look,1
plainly,1
hope,1
against,1
excellent,1
offer,1
ear,1
arise,1
red,1
fe,1
shall,1
hen,1
distant,1
industry,1
time,1
how,1
even,1
commercial,1
middleman,1
rapacious,1
combination,1
unlawful,1
tariff,1
due,1
think,1
draw,1
cheap,1
abnormally,1
eventually,1
view,1
industrial,1
fart,1
life,1
political,1
dominance,1
complete,1
weak,1
combine,1
temporary,1
danger,1
bulk,1
existence,1
happy,1
furnish,1
then,1
above,1
handling,1
revolution,1
attractive,1
rural,1
building,1
sacrifice,1
note,1
civilization,1
urbanization,1
thoughtful,1
free,1
observation,1
pregnant,1
add,1
either,1
normal,1
possibly,1
strike,1
greatly,1
unrest,1
materially,1
mace,1
fall,1
measure,1
age,1
bygone,1
bring,1
law,1
continue,1
skillful,1
individually,1
necessary,1
chief,1
ta,1
disproportionately,1
doubt,1
little,1
seem,1
development,1
idea,1
cooperative,1
dairying,1
raise,1
hog,1
knowledge,1
economist,1
profit,1
climatic,1
instance,1
belt,1
accomplish,1
discuss,1
plant,1
pest,1
weather,1
unknown,1
present,1
arc,1
burden,1
like,1
require,1
en,1
transition,1
during,1
expect,1
picture,1
quote,1
space,1
earn,1
several,1
method,1
suggest,1
effect,1
selling,1
base,1
professor,1
oft,1
into,1
back,1
go,1
bond,1
anti,1
stock,1
owner,1
usually,1
dart,1
personal,1
hill,1
defeat,1
force,1
provide,1
iv,1
absentee,1
wear,1
situation,1
creditor,1
hold,1
january,1
eli,1
ltd,1
rs,1
ls,1
ms,1
old,1
fill,1
g,1
jr,1
lt,1
ix,1
ar,1
tr,1
u,1
ag,1
hy,1
icon,1
bank,1
man,1
retire,1
hut,1
currency,1
bolstered,1
ax,1
tex,1
mot,1
wartime,1
overproduction,1
briefly,1
very,1
forth,1
set,1
summary,1
wipe,1
advertising,1
lie,1
height,1
fat,1
ligature,1
drift,1
real,1
knot,1
familiar,1
mu,1
office,1
cabinet,1
harding,1
enter,1
secretary,1
late,1
confront,1
press,1
serious,1
once,1
deal,1
predecessor,1
ti,1
none,1
probably,1
company,1
century,1
york,1
new,1
pp,1
henry,1
duty,1
debt,1
march,1
suffer,1
severe,1
history,1
elf,1
ur,1
lalo,1
invest,1
xx,1
constitute,1
ii,1
ml,1
along,1
lilt,1
ts,1
tit,1
rot,1
hit,1
rid,1
is,1
tn,1
cl,1
ft,1
st,1
lb,1
rash,1
cape,1
meet,1
function,1
take,1
relationship,1
tot,1
dis,1
trouble,1
fundamental,1
heart,1
fail,1
valuable,1
until,1
begin,1
supply,1
federal,1
reserve,1
amendment,1
tool,1
end,1
legalize,1
protect,1
helpful,1
congress,1
feel,1
fix,1
ex,1
pis,1
eu,1
correction,1
believe,1
check,1
consumer,1
hardship,1
carry,1
national,1
thus,1
fame,1
abandon,1
except,1
change,1
about,1
rig,1
staffer,1
ac,1
level,1
approximately,1
droll,1
nd,1
interest,1
receive,1
recent,1
gainfully,1
field,1
work,1
spray,1
ox,1
encourage,1
tension,1
high,1
war,1
dre,1
li,1
torn,1
lu,1
hitch,1
stay,1
latin,1
drop,1
one,1
lace,1
argentine,1
australia,1
pile,1
hal,1
potato,1
decrease,1
almost,1
state,1
equal,1
over,1
int,1
also,1
true,1
well,1
plain,1
clearly,1
mys,1
two,1
current,1
allow,1
after,1
ton,1
us,1
let,1
miner,1
him,1
kan,1
me,1
al,1
today,1
