lemma,count
the,23
of,16
be,12
to,11
a,10
and,8
in,8
country,5
have,5
dolomite,3
ago,3
that,3
year,3
or,3
travel,3
such,3
at,2
from,2
proper,2
out,2
whose,2
by,2
change,2
which,2
place,2
little,2
her,2
author,2
much,2
interest,2
take,2
when,2
some,2
with,2
deal,2
mountain,2
it,2
inn,2
all,2
their,2
its,2
good,2
where,2
old,2
gothic,1
pass,1
edward,1
general,1
add,1
woman,1
our,1
title,1
fashion,1
sixteen,1
venice,1
any,1
native,1
information,1
outwardly,1
visitor,1
pretty,1
this,1
painter,1
must,1
distance,1
account,1
b,1
f,1
say,1
provide,1
bed,1
matter,1
suppose,1
contrary,1
exist,1
coral,1
write,1
eastern,1
atoll,1
alp,1
show,1
far,1
narrative,1
shade,1
so,1
without,1
perform,1
cathedral,1
fashionable,1
age,1
resemble,1
ramble,1
e,1
text,1
wayfarer,1
unfrequented,1
peak,1
southeastern,1
axe,1
track,1
lie,1
description,1
intend,1
begin,1
still,1
other,1
very,1
note,1
off,1
than,1
reef,1
amelia,1
connoisseur,1
pleasant,1
p,1
come,1
decade,1
like,1
on,1
saddle,1
midsummer,1
titian,1
region,1
declare,1
s,1
produce,1
name,1
quite,1
conventional,1
she,1
new,1
tendency,1
favor,1
circumstance,1
away,1
for,1
side,1
event,1
curious,1
el,1
sea,1
innkeeper,1
edition,1
hair,1
gear,1
retain,1
book,1
fleece,1
part,1
volume,1
but,1
whom,1
perpendicularity,1
untrodden,1
way,1
only,1
beat,1
possession,1
valley,1
time,1
familiar,1
call,1
start,1
otherwise,1
conjurer,1
readable,1
indispose,1
remarkable,1
know,1
they,1
now,1
traveler,1
artifice,1
guidebook,1
modernly,1
two,1
co,1
origin,1
make,1
