lemma,count
of,27
the,23
a,20
and,19
in,16
to,16
be,14
she,13
her,9
at,9
letter,6
now,5
much,5
catherine,5
that,5
woman,4
s,4
pope,4
st,4
siena,3
urban,3
take,3
i,3
have,3
saint,3
year,3
crusade,2
avignon,2
for,2
only,2
france,2
new,2
there,2
make,2
therefore,2
three,2
time,2
interest,2
one,2
up,2
york,2
on,2
spite,2
period,2
brother,2
with,2
usually,2
all,2
holy,2
when,2
whom,2
bid,2
tho,2
young,2
bear,2
begin,2
religious,2
him,2
conjurer,2
but,2
they,2
them,2
english,2
adviser,2
april,1
account,1
troublesome,1
acquire,1
chris,1
grow,1
john,1
translation,1
water,1
child,1
part,1
reign,1
couch,1
death,1
conspicuous,1
man,1
live,1
dyer,1
call,1
so,1
reputation,1
pisa,1
dwell,1
translate,1
too,1
sort,1
revolt,1
age,1
chiefly,1
don,1
life,1
correspondent,1
salad,1
word,1
j,1
f,1
sir,1
may,1
peacemaker,1
sin,1
monarch,1
uplift,1
doe,1
sell,1
italy,1
this,1
busy,1
florid,1
sword,1
cardinal,1
peace,1
other,1
roman,1
ecstasy,1
high,1
it,1
broth,1
write,1
alter,1
will,1
vow,1
childlike,1
v,1
dominic,1
collection,1
bidder,1
history,1
upon,1
mother,1
seven,1
scandalous,1
vi,1
his,1
affair,1
two,1
july,1
not,1
trouble,1
highly,1
condition,1
strive,1
fortune,1
d,1
edit,1
die,1
amanuensis,1
disciple,1
earnest,1
bless,1
p,1
good,1
cease,1
rich,1
vision,1
virginity,1
el,1
seventeen,1
set,1
five,1
practice,1
people,1
before,1
mission,1
schism,1
sanctity,1
noble,1
confessor,1
florentine,1
classic,1
go,1
copyright,1
find,1
whose,1
read,1
christendom,1
fit,1
hint,1
vida,1
writer,1
clement,1
beloved,1
under,1
belligerent,1
which,1
rebuke,1
hard,1
visit,1
majesty,1
soldier,1
place,1
act,1
gregory,1
ascetic,1
habit,1
or,1
devout,1
xi,1
co,1
previously,1
great,1
thereafter,1
home,1
moreover,1
trust,1
florence,1
between,1
speak,1
pp,1
introduction,1
twenty,1
language,1
dry,1
see,1
supporter,1
dear,1
boldness,1
peter,1
folk,1
er,1
even,1
washable,1
christ,1
recluse,1
publish,1
ever,1
by,1
t,1
after,1
christian,1
bold,1
do,1
learn,1
little,1
pleasant,1
add,1
address,1
vii,1
