lemma,count
the,22
of,15
a,12
be,11
review,7
and,7
in,7
which,4
by,4
not,3
sometimes,3
good,3
kent,3
this,3
new,2
fame,2
critical,2
w,2
volume,2
lose,2
very,2
poet,2
h,2
there,2
among,2
from,2
little,2
poem,2
meter,2
at,2
other,2
world,2
his,2
ballade,2
matt,2
st,1
lane,1
excellent,1
somewhat,1
grave,1
andrew,1
way,1
man,1
english,1
lang,1
unequal,1
biographical,1
without,1
with,1
interest,1
too,1
much,1
whom,1
long,1
si,1
largely,1
consist,1
case,1
admit,1
wordsworth,1
thing,1
republic,1
englishman,1
thoma,1
have,1
contributor,1
several,1
memoir,1
harrow,1
fun,1
mr,1
suggestive,1
who,1
arnold,1
miscellaneous,1
work,1
collection,1
numb,1
crime,1
essay,1
article,1
series,1
contain,1
arthur,1
hunt,1
die,1
edit,1
fortnightly,1
him,1
reprint,1
bustle,1
bear,1
read,1
bilingual,1
do,1
worth,1
book,1
conjurer,1
to,1
literary,1
writing,1
arid,1
title,1
pope,1
certainly,1
find,1
london,1
course,1
valuable,1
distribute,1
over,1
sketch,1
national,1
family,1
sentinel,1
letter,1
fantastic,1
or,1
leigh,1
stand,1
magazine,1
jame,1
o,1
introductory,1
c,1
after,1
consideration,1
underrate,1
poetical,1
french,1
thorium,1
s,1
europa,1
latin,1
harold,1
preserve,1
gazette,1
pen,1
hodge,1
poke,1
educate,1
even,1
saturday,1
satiric,1
know,1
