lemma,count
the,22
be,20
a,18
of,16
to,14
in,12
and,11
he,8
have,8
story,7
s,6
that,5
his,5
on,5
norris,5
china,5
them,4
for,4
mr,4
there,4
this,4
than,3
if,3
all,3
good,3
may,3
suggestion,3
j,2
against,2
write,2
h,2
when,2
officer,2
from,2
friend,2
out,2
even,2
but,2
parricide,2
true,2
forty,2
they,2
not,2
some,2
with,2
at,2
i,2
conjurer,2
dragon,2
prison,2
find,2
well,1
volume,1
cloth,1
tale,1
hi,1
ha,1
clear,1
satirical,1
must,1
me,1
keeping,1
anxiety,1
piety,1
whereby,1
person,1
heir,1
episode,1
green,1
service,1
prove,1
introduction,1
fact,1
three,1
bleed,1
commission,1
station,1
therefore,1
certain,1
tamar,1
tell,1
order,1
trial,1
head,1
only,1
stomach,1
wish,1
build,1
mo,1
though,1
literature,1
schoolhouse,1
stand,1
any,1
disgraceful,1
hong,1
no,1
rather,1
suggest,1
make,1
revolt,1
condemn,1
wrongfully,1
jail,1
granville,1
how,1
without,1
right,1
resign,1
which,1
say,1
beg,1
governor,1
nine,1
empty,1
weep,1
penal,1
prisoner,1
heart,1
town,1
much,1
register,1
do,1
m,1
arise,1
it,1
avocation,1
ii,1
incarcerate,1
can,1
law,1
shock,1
read,1
bid,1
toll,1
overcrowd,1
seemingly,1
remedy,1
every,1
during,1
trouble,1
him,1
p,1
unfortunate,1
batch,1
become,1
reform,1
mean,1
hunchback,1
province,1
because,1
reread,1
people,1
till,1
torture,1
sense,1
idea,1
certainly,1
code,1
accuse,1
chinese,1
move,1
soon,1
murray,1
judge,1
queer,1
go,1
vocation,1
death,1
sound,1
just,1
majority,1
paris,1
send,1
crime,1
innocent,1
worth,1
hope,1
take,1
fool,1
national,1
mikado,1
mere,1
home,1
naval,1
gilbert,1
british,1
turn,1
greatly,1
derby,1
anarchist,1
behead,1
think,1
co,1
affair,1
by,1
imitation,1
each,1
period,1
put,1
slavish,1
lung,1
church,1
rave,1
indefinite,1
circumvent,1
remark,1
come,1
jump,1
witty,1
arc,1
ex,1
year,1
our,1
happen,1
witness,1
what,1
suffer,1
luce,1
yet,1
everything,1
dedication,1
state,1
capital,1
new,1
tent,1
we,1
christian,1
intimate,1
learn,1
day,1
york,1
once,1
