lemma,count
the,29
to,16
of,14
be,12
and,11
in,9
not,5
his,5
land,5
adler,5
mr,5
much,4
interest,4
it,4
he,4
a,4
s,3
at,3
that,3
for,3
by,3
find,3
jew,3
if,2
up,2
this,2
cairo,2
have,2
somewhat,2
say,2
speak,2
many,2
study,2
publish,2
collector,2
country,2
with,2
trip,2
even,2
little,2
jewish,2
but,2
after,2
one,2
there,2
holy,2
i,2
so,2
other,2
note,2
manuscript,2
no,2
through,2
book,2
ride,1
call,1
memory,1
hardly,1
account,1
attach,1
uncommon,1
israel,1
amateur,1
statement,1
al,1
child,1
fund,1
latter,1
excite,1
russian,1
indeed,1
air,1
man,1
disappoint,1
really,1
intend,1
monastery,1
ion,1
nothing,1
america,1
enthusiastic,1
perhaps,1
author,1
tho,1
hon,1
maintain,1
relief,1
time,1
hello,1
make,1
englishman,1
will,1
certain,1
r,1
dem,1
report,1
russia,1
bend,1
century,1
custom,1
describe,1
synagogue,1
mind,1
agent,1
itself,1
exist,1
seem,1
horse,1
lie,1
whom,1
throughout,1
due,1
investigate,1
wealthy,1
interrupt,1
world,1
discovery,1
condition,1
ghetto,1
like,1
hunt,1
persia,1
yiddish,1
become,1
quarter,1
where,1
another,1
illy,1
back,1
feel,1
immigrant,1
they,1
them,1
then,1
continuity,1
go,1
certainly,1
le,1
copyright,1
personal,1
true,1
april,1
hopeful,1
spirit,1
late,1
damascus,1
only,1
th,1
enthusiasm,1
argentina,1
population,1
hope,1
bare,1
ill,1
visit,1
colony,1
dedicate,1
temper,1
strange,1
place,1
disappointment,1
south,1
besides,1
egypt,1
private,1
girl,1
primarily,1
open,1
jews,1
city,1
use,1
eye,1
west,1
give,1
boast,1
about,1
boy,1
although,1
pretentious,1
orient,1
concern,1
jerusalem,1
robert,1
since,1
birds,1
various,1
new,1
ever,1
prob,1
can,1
fearless,1
illustration,1
however,1
reason,1
york,1
fact,1
