lemma,count
the,33
of,27
be,13
a,11
that,9
and,9
new,8
not,8
to,8
this,7
for,6
in,6
by,4
england,4
with,4
he,4
but,4
it,4
about,3
reader,3
who,3
thing,3
puritan,3
or,3
no,3
one,3
woman,3
have,3
so,3
live,3
any,3
may,3
full,2
all,2
limit,2
will,2
on,2
daughter,2
love,2
miss,2
little,2
her,2
their,2
interest,2
author,2
mary,2
know,2
dix,2
familiar,2
his,2
them,2
now,2
intend,2
beach,2
tho,2
which,2
person,2
good,2
margaret,2
human,2
t,2
time,2
book,2
atmosphere,2
serious,1
kindly,1
man,1
such,1
frankly,1
fact,1
aware,1
count,1
plain,1
rather,1
life,1
mo,1
hut,1
age,1
sentiment,1
dull,1
volume,1
seth,1
apparent,1
ware,1
last,1
child,1
soul,1
part,1
sedgwick,1
c,1
talk,1
lydia,1
write,1
pastor,1
lie,1
gland,1
friend,1
take,1
ia,1
seem,1
edification,1
faithful,1
mind,1
perhaps,1
lave,1
comfort,1
when,1
american,1
tin,1
general,1
dorothea,1
upon,1
puller,1
fame,1
matter,1
bias,1
venture,1
mr,1
ly,1
bend,1
sure,1
singular,1
humanitarian,1
tab,1
boston,1
io,1
describe,1
at,1
thick,1
dwell,1
view,1
color,1
dim,1
beecher,1
designation,1
course,1
list,1
lynde,1
harriet,1
philanthropy,1
sketch,1
subject,1
aspect,1
deal,1
feel,1
up,1
past,1
alcott,1
shortcoming,1
ft,1
flock,1
him,1
old,1
closely,1
sentimental,1
judge,1
dorothy,1
gossip,1
cold,1
yet,1
whose,1
louisa,1
group,1
copyright,1
personal,1
lo,1
except,1
writing,1
only,1
other,1
include,1
attachment,1
pure,1
very,1
guess,1
even,1
heritage,1
doctrine,1
experience,1
s,1
mean,1
point,1
merely,1
december,1
catherine,1
cf,1
long,1
biographer,1
matt,1
they,1
mare,1
there,1
three,1
lovell,1
mark,1
much,1
too,1
saint,1
ion,1
would,1
marla,1
come,1
distinctive,1
though,1
brief,1
publish,1
wholly,1
unitarian,1
r,1
reg,1
quito,1
quit,1
doubt,1
v,1
stowe,1
here,1
standard,1
york,1
besides,1
others,1
hand,1
englander,1
