lemma,count
the,33
of,20
a,12
and,12
in,10
forest,9
be,8
to,7
forestry,6
tree,4
on,4
work,4
j,3
it,3
with,3
life,2
have,2
pass,2
give,2
unite,2
state,2
book,2
deal,2
its,2
through,2
discuss,2
well,2
i,2
seven,1
volume,1
part,1
diminish,1
stream,1
history,1
country,1
than,1
usefulness,1
this,1
as,1
record,1
lumber,1
influence,1
rather,1
single,1
eighteen,1
time,1
so,1
chief,1
man,1
such,1
purpose,1
important,1
brief,1
rain,1
effect,1
description,1
begin,1
several,1
ordinary,1
department,1
which,1
discussion,1
way,1
different,1
information,1
exist,1
entitle,1
evaporation,1
until,1
event,1
close,1
result,1
edition,1
gifford,1
sketch,1
el,1
contain,1
yield,1
enemy,1
now,1
report,1
fall,1
they,1
forester,1
plate,1
include,1
wood,1
send,1
explain,1
iii,1
render,1
cut,1
find,1
primer,1
mill,1
agriculture,1
out,1
moisture,1
appear,1
by,1
system,1
prepare,1
from,1
weather,1
down,1
two,1
into,1
figure,1
suggestion,1
stand,1
practical,1
service,1
climate,1
chapter,1
abroad,1
r,1
illustration,1
contrast,1
bureau,1
future,1
increase,1
conservative,1
forty,1
section,1
temperature,1
