lemma,count
and,31
the,30
of,28
a,27
in,13
be,9
he,7
his,6
it,6
that,4
this,4
by,3
way,3
but,3
to,3
country,3
with,3
where,3
which,3
man,3
land,3
place,2
oriental,2
public,2
publish,2
purple,2
story,2
for,2
flower,2
year,2
from,2
people,2
person,2
all,2
hudson,2
revolution,2
there,2
long,2
sentimental,2
plain,2
ride,2
bias,2
author,2
book,2
so,2
time,2
adventure,2
english,2
fortune,2
richard,2
return,2
woman,2
not,2
only,2
good,2
now,1
devious,1
aria,1
up,1
will,1
bride,1
while,1
psalm,1
mr,1
meet,1
lady,1
ingloriously,1
la,1
serpent,1
monica,1
likewise,1
copyright,1
an,1
scot,1
don,1
manner,1
have,1
character,1
sampson,1
demetria,1
word,1
themselves,1
gil,1
ghost,1
sort,1
embroider,1
life,1
beloved,1
form,1
grandiloquent,1
exactly,1
conjurer,1
strange,1
al,1
temperament,1
innocent,1
shortly,1
general,1
late,1
excision,1
glamorous,1
lovely,1
whose,1
ave,1
pretty,1
deed,1
over,1
ago,1
indeed,1
e,1
reflection,1
nevertheless,1
clear,1
proud,1
dog,1
coquette,1
neglect,1
tale,1
ostensibly,1
episode,1
sundry,1
aunt,1
token,1
hilario,1
among,1
fresh,1
inspire,1
dream,1
original,1
america,1
wayside,1
charm,1
speech,1
seek,1
native,1
lamb,1
end,1
thereby,1
its,1
perpetually,1
romance,1
steal,1
battle,1
sufficiently,1
journey,1
messrs,1
course,1
many,1
revision,1
begin,1
oil,1
though,1
prodigiously,1
rest,1
upon,1
december,1
call,1
low,1
singe,1
even,1
dolor,1
appear,1
bear,1
realistic,1
rush,1
god,1
confess,1
gentleman,1
oblivion,1
find,1
run,1
very,1
john,1
reader,1
new,1
appeal,1
issue,1
freedom,1
drink,1
morality,1
latin,1
out,1
snake,1
dweller,1
delightful,1
grim,1
bank,1
distraction,1
child,1
fall,1
h,1
margarita,1
cry,1
leave,1
p,1
forsake,1
satiric,1
always,1
river,1
soft,1
love,1
right,1
england,1
birth,1
whimsically,1
some,1
motive,1
hero,1
slight,1
flee,1
rarely,1
co,1
simple,1
into,1
within,1
colony,1
ruffian,1
son,1
color,1
argentina,1
away,1
kind,1
exhibit,1
mare,1
horse,1
charge,1
eye,1
west,1
various,1
revive,1
rejoice,1
variously,1
much,1
east,1
mingle,1
york,1
kiss,1
santa,1
ranchos,1
them,1
refuge,1
great,1
daughter,1
fantastical,1
career,1
do,1
region,1
must,1
south,1
turn,1
montevideo,1
local,1
creature,1
w,1
twenty,1
unappreciative,1
gentlemanly,1
whole,1
or,1
blood,1
