lemma,count
the,58
of,37
and,32
a,29
be,28
in,19
to,11
her,11
it,11
much,10
have,10
with,9
by,9
not,9
that,7
she,6
from,5
author,5
again,5
life,5
its,5
this,5
but,4
interest,4
such,4
although,4
novel,4
husband,4
or,4
we,4
one,4
wife,4
mrs,4
our,4
than,4
s,3
doe,3
just,3
human,3
there,3
upon,3
book,3
squire,3
for,3
all,3
take,3
here,3
make,3
love,3
day,3
latter,2
without,2
their,2
many,2
because,2
large,2
page,2
put,2
murderer,2
middle,2
marriage,2
same,2
fidelity,2
financial,2
another,2
fill,2
live,2
other,2
when,2
new,2
point,2
marry,2
at,2
tyranny,2
certain,2
hello,2
merely,2
age,2
true,2
very,2
long,2
nature,2
hold,2
soul,2
pair,2
time,2
recognize,2
former,2
judgment,1
nevertheless,1
speech,1
however,1
scarcely,1
merciful,1
reaction,1
hand,1
grand,1
independent,1
come,1
absorb,1
egotism,1
refusal,1
romance,1
effect,1
fault,1
pettiness,1
logic,1
purse,1
will,1
well,1
physician,1
gwendolen,1
situation,1
sombre,1
child,1
slowly,1
uncompromising,1
crystalline,1
distinction,1
moreover,1
worldly,1
exploit,1
itself,1
resentment,1
color,1
if,1
value,1
perhaps,1
conception,1
desk,1
tho,1
us,1
rage,1
october,1
excision,1
ho,1
regard,1
analyze,1
low,1
strict,1
vision,1
compression,1
france,1
interdependence,1
into,1
slightly,1
drama,1
up,1
generosity,1
rare,1
emotional,1
resolution,1
intimacy,1
withhold,1
e,1
heroine,1
insupportable,1
nuance,1
picture,1
you,1
detail,1
meanness,1
no,1
despotism,1
deep,1
beatrice,1
freedom,1
on,1
melodramatic,1
early,1
real,1
match,1
falter,1
beloved,1
character,1
wed,1
death,1
yet,1
reviewer,1
touch,1
accurate,1
being,1
jean,1
relief,1
command,1
read,1
discovery,1
step,1
world,1
illustration,1
power,1
humor,1
practical,1
lifelike,1
mirror,1
veracity,1
people,1
sketch,1
therein,1
become,1
t,1
ignore,1
like,1
height,1
accord,1
reveal,1
crude,1
ultimate,1
loyalty,1
may,1
description,1
tension,1
stir,1
ferdinand,1
sate,1
compassion,1
write,1
rather,1
sidney,1
court,1
trustworthy,1
absolute,1
high,1
household,1
give,1
light,1
gradual,1
exclamation,1
course,1
amusement,1
event,1
year,1
hard,1
mental,1
mean,1
each,1
truth,1
nor,1
calvinist,1
they,1
good,1
astonish,1
style,1
still,1
through,1
attitude,1
claim,1
example,1
can,1
must,1
contrast,1
deeply,1
employ,1
even,1
sordid,1
likely,1
small,1
leave,1
issue,1
condition,1
difference,1
every,1
woman,1
presentation,1
under,1
originality,1
young,1
cull,1
hero,1
never,1
would,1
aware,1
shipwreck,1
strike,1
wonderfully,1
few,1
intense,1
two,1
rarely,1
tragedy,1
logical,1
divide,1
narrow,1
opinion,1
usually,1
brutal,1
great,1
out,1
quality,1
between,1
only,1
jar,1
writer,1
copyright,1
disillusion,1
find,1
fear,1
subtle,1
sanctity,1
show,1
gain,1
fact,1
clear,1
especially,1
nothing,1
who,1
clash,1
which,1
unhappy,1
factor,1
confess,1
familiar,1
finger,1
inge,1
suffer,1
portrait,1
result,1
manly,1
arouse,1
see,1
facts,1
art,1
set,1
view,1
where,1
h,1
remarkable,1
distinctly,1
courage,1
majority,1
lia,1
puritanical,1
unbearable,1
feel,1
emotion,1
think,1
consequence,1
hopeless,1
place,1
turn,1
workmanship,1
inevitable,1
york,1
fred,1
story,1
frankness,1
surprise,1
reader,1
mess,1
publish,1
powerful,1
scene,1
sympathy,1
perfectly,1
seem,1
say,1
swerve,1
toward,1
double,1
part,1
uncommonly,1
tom,1
listless,1
wonderful,1
paint,1
bite,1
unknown,1
management,1
little,1
open,1
original,1
