lemma,count
the,36
of,22
and,17
be,13
a,11
in,9
child,9
have,8
to,7
that,6
their,6
he,6
cooper,4
i,4
woman,4
this,4
do,3
with,3
by,3
full,3
on,3
which,3
work,3
for,3
mr,3
mother,3
time,2
parent,2
york,2
leave,2
here,2
them,2
cultivate,2
people,2
give,2
it,2
young,2
modern,2
sport,2
whom,2
new,2
power,2
can,2
man,2
two,2
book,2
rear,2
such,2
describe,2
who,2
take,2
edward,2
but,2
not,2
they,2
whenever,1
friend,1
speak,1
tell,1
along,1
actively,1
use,1
administration,1
contrary,1
themselves,1
characteristic,1
assert,1
sadly,1
himself,1
observe,1
interest,1
her,1
kindly,1
prove,1
counterclaim,1
arrive,1
playmate,1
than,1
tr,1
much,1
innate,1
household,1
my,1
write,1
many,1
deplore,1
conclusion,1
ubiquitous,1
may,1
chance,1
serious,1
ally,1
judgment,1
vein,1
refuse,1
off,1
whereby,1
romp,1
sit,1
well,1
doe,1
person,1
without,1
aunt,1
every,1
party,1
client,1
declare,1
admit,1
say,1
ix,1
vest,1
pony,1
ana,1
century,1
almost,1
pseudo,1
rind,1
mind,1
beautiful,1
at,1
need,1
education,1
clearly,1
no,1
provide,1
suggest,1
make,1
offer,1
when,1
prominent,1
undo,1
simply,1
pocket,1
infallible,1
know,1
join,1
now,1
lady,1
day,1
arrange,1
school,1
several,1
necessary,1
success,1
request,1
h,1
solution,1
governess,1
pantomime,1
occupy,1
art,1
humorous,1
tea,1
fish,1
idea,1
authority,1
remedy,1
occasionally,1
unfit,1
recreation,1
all,1
consider,1
among,1
money,1
over,1
both,1
rod,1
nursery,1
copyright,1
principal,1
brood,1
spite,1
everything,1
true,1
dispose,1
should,1
charge,1
choose,1
holiday,1
inefficiency,1
his,1
rescue,1
very,1
society,1
story,1
down,1
surely,1
eye,1
buy,1
remark,1
engage,1
fit,1
english,1
brilliant,1
favorite,1
dressmaker,1
thing,1
s,1
neighbor,1
anecdote,1
affair,1
think,1
op,1
criticism,1
control,1
deputy,1
father,1
nonsense,1
insist,1
one,1
alone,1
bachelor,1
impossible,1
however,1
home,1
clever,1
employment,1
folk,1
subject,1
even,1
what,1
acquaintance,1
position,1
profit,1
boy,1
publish,1
providence,1
outside,1
punishment,1
oriental,1
above,1
nurse,1
cheerfully,1
method,1
exercise,1
state,1
attention,1
usually,1
