lemma,count
the,45
of,34
be,26
and,21
his,20
a,20
to,16
in,13
he,12
it,11
for,10
have,10
that,9
but,8
not,7
or,5
at,5
byron,5
man,4
like,4
much,4
who,4
so,4
on,4
may,4
very,4
view,4
all,4
letter,4
from,3
own,3
them,3
opinion,3
good,3
little,3
no,3
write,3
than,3
him,3
talk,3
new,3
system,3
often,2
conceal,2
language,2
see,2
by,2
us,2
what,2
many,2
great,2
alliance,2
we,2
business,2
impression,2
s,2
w,2
time,2
asterisk,2
which,2
wordsworth,2
make,2
critic,2
mr,2
can,2
too,2
word,2
about,2
holy,2
amateur,2
there,2
use,2
call,2
know,2
certainly,2
personal,2
only,2
poetry,2
religious,2
literary,2
with,2
do,2
real,2
theory,2
conjurer,2
t,2
raw,1
acclaim,1
reeling,1
voice,1
my,1
any,1
brilliant,1
sublime,1
something,1
fix,1
keep,1
bearing,1
dictum,1
woman,1
ana,1
seem,1
give,1
derive,1
tr,1
sense,1
an,1
copyright,1
re,1
editorial,1
trick,1
convince,1
entangle,1
lord,1
under,1
else,1
tiger,1
strike,1
verse,1
virtue,1
sycophancy,1
beat,1
july,1
ware,1
true,1
kind,1
note,1
bis,1
anything,1
hour,1
instructive,1
this,1
lake,1
lapse,1
work,1
say,1
value,1
tho,1
matter,1
audible,1
ride,1
end,1
cain,1
animosity,1
synoptic,1
judgment,1
class,1
amusement,1
anticipate,1
roger,1
refuse,1
don,1
observation,1
i,1
utterance,1
amuse,1
sometimes,1
ketch,1
face,1
thought,1
multitudinous,1
generally,1
incapable,1
enter,1
y,1
professional,1
constrain,1
exeter,1
order,1
fact,1
nothing,1
london,1
anthology,1
whether,1
successful,1
describe,1
convenient,1
ursine,1
before,1
when,1
mid,1
arrangement,1
its,1
instance,1
southey,1
occasionally,1
take,1
significance,1
heart,1
document,1
text,1
principle,1
product,1
practice,1
craftsman,1
jest,1
though,1
creative,1
follow,1
campbell,1
produce,1
apparent,1
flippant,1
dislike,1
sup,1
neither,1
appeal,1
numerous,1
seldom,1
ever,1
bedlam,1
belief,1
scoff,1
compilation,1
loose,1
eternal,1
however,1
free,1
jester,1
inextricably,1
contemptuous,1
let,1
york,1
posterity,1
post,1
quite,1
upon,1
school,1
change,1
juan,1
dignity,1
reaction,1
chiefly,1
various,1
f,1
r,1
relation,1
riddle,1
satisfactory,1
right,1
people,1
absolutely,1
verdict,1
up,1
edition,1
these,1
respect,1
manner,1
epithet,1
substitute,1
hippopotamus,1
even,1
leave,1
appear,1
indisputable,1
broad,1
robert,1
since,1
please,1
bad,1
valet,1
genius,1
seriously,1
desire,1
opium,1
quotation,1
private,1
forcibly,1
because,1
doctrine,1
fool,1
apply,1
trust,1
continent,1
ether,1
moore,1
trade,1
exaltation,1
get,1
her,1
superficially,1
coleridge,1
haughtiness,1
due,1
their,1
editor,1
interest,1
poet,1
trinity,1
therefore,1
head,1
liverpool,1
priesthood,1
impressionism,1
one,1
pork,1
name,1
prefer,1
english,1
nor,1
check,1
distinctively,1
obiter,1
scott,1
foreign,1
altogether,1
loudly,1
age,1
vision,1
decide,1
lo,1
usually,1
jack,1
narrow,1
whole,1
diary,1
allowance,1
impart,1
injuriously,1
hate,1
conduct,1
point,1
feel,1
into,1
regard,1
tone,1
