lemma,count
the,28
be,19
a,14
of,12
mr,10
to,9
so,8
that,7
and,7
have,7
with,7
i,6
by,6
not,5
his,5
he,5
we,5
in,5
fowler,5
wale,4
good,4
it,4
thoma,3
picture,3
describe,3
on,3
from,3
but,3
s,3
himself,3
much,3
one,3
make,2
illustration,2
write,2
for,2
at,2
us,2
see,2
book,2
seem,2
j,2
color,2
series,2
disappoint,2
excellent,2
say,2
compare,2
little,2
rome,2
de,2
york,2
appreciation,2
do,2
west,2
this,2
ac,1
rudyard,1
decidedly,1
country,1
meet,1
reproduction,1
reproduce,1
up,1
account,1
case,1
believe,1
july,1
off,1
catch,1
cloth,1
volume,1
about,1
unconventionality,1
element,1
certain,1
mind,1
drivel,1
regular,1
gloriously,1
cap,1
attempt,1
chiefly,1
whole,1
age,1
idiotically,1
edward,1
doe,1
tho,1
person,1
artistic,1
painting,1
fa,1
english,1
though,1
who,1
beautiful,1
want,1
phrase,1
if,1
perhaps,1
idiot,1
note,1
beauty,1
how,1
emphasize,1
which,1
impassivity,1
stock,1
venerable,1
afford,1
would,1
amateur,1
work,1
h,1
marry,1
unusual,1
idiotic,1
leave,1
each,1
completely,1
spend,1
art,1
him,1
some,1
discover,1
macmillan,1
past,1
result,1
girl,1
away,1
please,1
critic,1
they,1
pencil,1
copyright,1
text,1
go,1
cold,1
captain,1
weekly,1
admirably,1
machine,1
now,1
should,1
know,1
literary,1
must,1
other,1
holiday,1
without,1
very,1
term,1
me,1
publish,1
wholly,1
correctly,1
another,1
com,1
or,1
natural,1
number,1
walk,1
down,1
because,1
brush,1
comic,1
new,1
speak,1
impression,1
their,1
paint,1
flippant,1
time,1
sensibly,1
friend,1
act,1
pictorial,1
place,1
side,1
tiresome,1
before,1
issue,1
method,1
after,1
pp,1
however,1
incident,1
cut,1
whereupon,1
along,1
great,1
z,1
k,1
publisher,1
mew,1
occupation,1
hello,1
