lemma,count
a,111
the,111
of,108
be,102
and,74
to,73
in,56
his,50
he,42
have,41
that,27
not,25
montaigne,23
it,20
for,20
man,19
with,18
but,15
which,14
or,13
we,13
himself,12
by,12
no,11
if,10
this,10
much,10
one,10
him,9
time,8
s,8
little,8
i,8
can,8
life,7
all,7
biographer,7
than,7
on,7
own,6
bordeaux,6
matt,6
at,6
from,6
j,6
do,6
any,6
such,6
old,6
say,6
without,5
great,5
give,5
my,5
method,5
new,5
work,5
somewhat,5
serve,5
essay,5
may,5
other,5
prof,5
good,5
age,5
father,5
who,5
what,5
world,5
way,5
year,5
our,5
seem,4
relation,4
after,4
write,4
so,4
far,4
how,4
friendship,4
must,4
very,4
few,4
us,4
writer,4
friend,4
about,4
back,4
woman,4
take,4
up,4
its,3
love,3
some,3
her,3
late,3
there,3
question,3
hand,3
upon,3
word,3
remain,3
them,3
rather,3
task,3
marriage,3
honorable,3
t,3
learn,3
like,3
son,3
person,3
product,3
mean,3
difficulty,3
easy,3
critic,3
human,3
form,3
prudery,3
art,3
la,3
certainly,3
manner,3
problem,3
literary,3
let,3
among,3
letter,3
discursive,3
even,3
de,3
notion,3
past,3
fact,3
mark,3
when,3
die,3
many,3
marry,3
make,3
would,3
their,3
document,3
mayor,3
call,3
live,3
two,3
only,3
see,3
part,3
before,2
still,2
through,2
common,2
union,2
propose,2
please,2
public,2
appear,2
fine,2
possible,2
material,2
period,2
bear,2
career,2
name,2
sex,2
term,2
duty,2
otherwise,2
expression,2
service,2
yet,2
interest,2
thing,2
modern,2
nevertheless,2
toward,2
thy,2
b,2
speech,2
w,2
deal,2
think,2
grand,2
never,2
master,2
party,2
difficult,2
well,2
mind,2
diversity,2
reader,2
affair,2
book,2
pedantic,2
present,2
myself,2
leave,2
object,2
defect,2
quote,2
she,2
value,2
begin,2
rome,2
experience,2
respect,2
humankind,2
again,2
go,2
crime,2
feature,2
ago,2
intelligible,2
hold,2
france,2
passage,2
edward,2
worth,2
memory,2
amorous,2
scholar,2
sum,2
become,2
school,2
every,2
instinct,2
cherish,2
ordinary,2
full,2
prig,2
fall,2
turn,2
law,2
use,2
account,2
study,2
michel,2
true,2
useful,2
family,2
lack,2
councilor,2
commonly,2
passion,2
short,2
recall,2
your,2
st,2
highly,2
something,2
natural,2
display,2
evidence,1
command,1
look,1
concealment,1
quotation,1
warning,1
sound,1
spirit,1
pedantry,1
fellow,1
deep,1
rhetoric,1
politician,1
certain,1
ourselves,1
conception,1
eagerness,1
consist,1
wisely,1
characteristic,1
responsibility,1
native,1
flatteringly,1
itself,1
strain,1
ii,1
thus,1
is,1
almost,1
then,1
estimable,1
secluded,1
k,1
understand,1
breathe,1
seigneur,1
near,1
voluminous,1
employ,1
n,1
expect,1
oar,1
leer,1
narrative,1
chance,1
important,1
serious,1
dissipation,1
distinction,1
senior,1
quiet,1
together,1
loyal,1
last,1
c,1
mass,1
both,1
know,1
come,1
discursiveness,1
succeed,1
incident,1
interfere,1
parent,1
fresh,1
avow,1
thrive,1
intimacy,1
original,1
numerous,1
indecent,1
point,1
simple,1
ac,1
lift,1
tit,1
assert,1
wish,1
gas,1
honorary,1
scholarly,1
lately,1
field,1
throw,1
normal,1
you,1
shame,1
verbal,1
three,1
political,1
out,1
discrimination,1
expose,1
capable,1
strong,1
nice,1
simply,1
commend,1
resign,1
october,1
nicety,1
revelation,1
conceal,1
vague,1
essayist,1
justice,1
background,1
mon,1
game,1
early,1
admit,1
read,1
boccaccio,1
emphasis,1
tease,1
allude,1
abound,1
except,1
character,1
duffer,1
speculate,1
o,1
doctoral,1
nothing,1
foot,1
plan,1
amber,1
flesh,1
unbridled,1
step,1
dare,1
pose,1
elucidate,1
impoverish,1
hair,1
alive,1
outspoken,1
philosopher,1
everything,1
spring,1
civilization,1
humorous,1
classical,1
often,1
italian,1
content,1
foolish,1
security,1
divest,1
either,1
continue,1
commentator,1
cord,1
zeal,1
d,1
power,1
fortune,1
naturally,1
pursuit,1
spend,1
memorial,1
split,1
house,1
politeness,1
practice,1
fer,1
noble,1
war,1
happy,1
conflict,1
function,1
considerably,1
widely,1
complete,1
immorality,1
equally,1
ht,1
shroud,1
discourse,1
construction,1
sprightly,1
ho,1
connection,1
bedchamber,1
line,1
suggest,1
inquire,1
author,1
tower,1
why,1
absorb,1
long,1
countenance,1
con,1
into,1
incapable,1
garb,1
solve,1
respectably,1
obscene,1
device,1
anybody,1
determine,1
try,1
apologize,1
largely,1
confession,1
mosaic,1
thence,1
nobly,1
robust,1
delirium,1
moment,1
plod,1
renaissance,1
delight,1
approximate,1
unnecessary,1
especially,1
between,1
opposite,1
biography,1
engagingly,1
court,1
allege,1
travel,1
get,1
species,1
answer,1
standard,1
condemn,1
stock,1
fare,1
massacre,1
shrift,1
beauty,1
embalm,1
occur,1
phrase,1
imagine,1
era,1
particular,1
flam,1
ward,1
eloquent,1
phraseology,1
prurience,1
consort,1
meet,1
sense,1
history,1
control,1
estate,1
hebrew,1
share,1
effectively,1
degenerate,1
different,1
fa,1
easily,1
approve,1
thou,1
talkative,1
perfect,1
romance,1
acknowledge,1
unity,1
prodigy,1
rabelais,1
attitude,1
etienne,1
eventually,1
return,1
pure,1
placid,1
half,1
now,1
thesis,1
performance,1
modest,1
perhaps,1
produce,1
blood,1
date,1
purchase,1
remember,1
light,1
mislead,1
si,1
trade,1
enter,1
addiction,1
order,1
wine,1
belong,1
attain,1
vary,1
faultless,1
virtue,1
bodily,1
speculation,1
bring,1
michael,1
brother,1
grandfather,1
trench,1
race,1
tarbell,1
force,1
encounter,1
bock,1
direct,1
pass,1
theory,1
will,1
mayoralty,1
constitution,1
arrange,1
passim,1
apparent,1
discern,1
forget,1
roman,1
invent,1
per,1
abject,1
religious,1
jerome,1
idealism,1
affect,1
whose,1
religion,1
trivial,1
merchant,1
brown,1
presently,1
induce,1
solemn,1
integrity,1
while,1
licentious,1
merely,1
offset,1
sacrilegious,1
sixty,1
moral,1
eye,1
prove,1
cultivation,1
ever,1
asset,1
survive,1
sort,1
flaw,1
clever,1
condescension,1
company,1
emerge,1
criticism,1
honor,1
opinion,1
untroubled,1
compact,1
v,1
french,1
conceited,1
excess,1
quite,1
extreme,1
boy,1
engage,1
thirty,1
calvin,1
credit,1
creature,1
social,1
adventurous,1
several,1
genius,1
unreasonably,1
amiably,1
outgrow,1
achievement,1
sub,1
sturdy,1
rockefeller,1
doe,1
usual,1
though,1
event,1
